Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.7,1493.624,35.25
1,17.8,3298.175,35.25
2,9.0,2426.237,35.25
3,23.0,2551.622,35.25
4,17.8,2654.659,35.25
5,16.0,3299.653,35.25
6,18.2,2272.327,35.25
7,15.8,2514.368,35.25
8,15.3,3293.717,35.25
9,19.8,2439.817,35.25
10,28.0,3271.024,35.25
11,21.2,2197.542,35.25
12,14.1,2587.593,35.25
13,31.7,3299.709,35.25
14,20.8,3306.467,35.25
15,21.0,2201.511,35.25
16,77.2,3262.67,35.25
17,19.6,2202.971,35.25
18,8.1,2200.252,35.25
19,20.2,3311.743,35.25
20,7.1,3294.447,35.25
21,4.0,2272.355,35.25
22,12.9,3308.269,35.25
23,10.0,2170.52,35.25
24,16.0,2425.316,35.25
25,18.0,3301.137,35.25
26,20.0,3310.111,35.25
27,16.2,2605.566,35.25
28,52.0,3300.088,35.25
29,8.0,3299.712,35.25
30,40.6,3278.28,35.25
31,15.0,2209.884,35.25
32,8.9,2197.091,35.25
33,18.0,3288.02,35.25
34,29.0,2407.463,35.25
35,8.0,2559.869,35.25
36,6.1,2419.365,35.25
37,21.0,3295.885,35.25
38,2.0,2364.457,35.25
39,49.5,2779.134,35.25
40,73.3,3270.872,35.25
41,21.2,2442.995,35.25
42,20.0,3293.989,35.25
43,20.0,2519.714,35.25
44,9.2,2198.883,35.25
45,14.9,3301.741,35.25
46,30.0,3312.988,35.25
47,9.9,2200.028,35.25
48,33.0,3300.358,35.25
49,9.1,2414.873,35.25
50,6.1,2200.218,35.25
51,7.0,3300.077,35.25
52,98.0,3285.507,35.25
53,16.8,2235.541,35.25
54,7.1,3300.088,35.25
55,8.0,2177.48,35.25
56,11.0,2428.214,35.25
57,7.0,3286.999,35.25
58,6.9,3300.061,35.25
59,9.0,2396.337,35.25
60,14.9,3292.084,35.25
61,14.0,3304.062,35.25
62,4.0,3300.069,35.25
63,28.0,2193.424,35.25
