Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.1,2476.417,35.1875
1,27.0,2355.21,35.1875
2,26.3,2436.98,35.1875
3,27.0,2455.828,35.1875
4,32.0,2833.873,35.1875
5,26.3,2379.51,35.1875
6,11.0,3146.579,35.1875
7,22.0,3116.764,35.1875
8,21.0,2826.0,35.1875
9,12.0,2883.908,35.1875
10,27.6,2337.443,35.1875
11,16.0,2463.261,35.1875
12,29.7,2701.815,35.1875
13,26.0,2719.221,35.1875
14,29.3,2424.593,35.1875
15,26.7,2695.552,35.1875
16,41.4,2972.625,35.1875
17,31.0,2654.526,35.1875
18,28.7,2534.568,35.1875
19,27.0,2422.739,35.1875
20,47.5,3098.276,35.1875
21,21.2,3106.942,35.1875
22,31.7,3087.928,35.1875
23,26.7,2351.182,35.1875
24,10.0,3100.407,35.1875
25,24.0,2854.322,35.1875
26,56.0,2880.37,35.1875
27,21.0,2816.213,35.1875
28,10.0,3168.773,35.1875
29,70.3,3235.923,35.1875
30,11.1,2474.779,35.1875
31,27.7,2477.675,35.1875
32,26.3,2462.689,35.1875
33,27.0,2418.482,35.1875
34,20.2,2448.976,35.1875
35,10.2,2492.177,35.1875
36,10.1,2816.585,35.1875
37,26.0,2395.604,35.1875
38,12.0,2780.247,35.1875
39,8.0,2798.125,35.1875
40,39.0,3048.574,35.1875
41,14.1,3125.592,35.1875
42,25.0,2425.024,35.1875
43,27.0,2552.434,35.1875
44,24.0,2532.788,35.1875
45,11.1,2547.942,35.1875
46,7.1,2667.821,35.1875
47,42.4,2906.598,35.1875
48,39.0,2781.45,35.1875
49,28.7,2461.147,35.1875
50,12.0,2642.783,35.1875
51,27.7,2682.469,35.1875
52,24.5,2798.717,35.1875
53,57.6,3206.757,35.1875
54,23.5,2836.263,35.1875
55,28.4,2496.597,35.1875
56,58.4,3259.165,35.1875
57,9.9,2689.176,35.1875
58,25.3,2781.292,35.1875
59,17.2,3084.658,35.1875
60,20.8,2921.549,35.1875
61,16.0,3131.998,35.1875
62,28.4,2564.188,35.1875
63,9.0,2500.132,35.1875
