Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2068.147,34.625
1,16.8,3254.468,34.625
2,16.2,3177.532,34.625
3,8.0,3294.43,34.625
4,18.8,3299.874,34.625
5,20.2,3300.084,34.625
6,18.6,3299.689,34.625
7,90.0,3298.227,34.625
8,18.0,3296.881,34.625
9,20.0,3296.926,34.625
10,45.0,2946.838,34.625
11,39.0,3291.756,34.625
12,15.2,3296.994,34.625
13,20.0,3297.068,34.625
14,18.0,3297.062,34.625
15,20.0,3298.316,34.625
16,18.8,3291.523,34.625
17,8.0,2239.708,34.625
18,13.1,1373.328,34.625
19,17.0,2400.128,34.625
20,8.0,3302.507,34.625
21,57.4,3249.865,34.625
22,18.0,3305.221,34.625
23,13.0,3297.422,34.625
24,17.0,3296.767,34.625
25,40.6,3300.086,34.625
26,16.8,2736.497,34.625
27,18.0,3297.455,34.625
28,11.0,3300.079,34.625
29,10.0,3300.081,34.625
30,18.8,3299.209,34.625
31,13.1,3301.87,34.625
32,17.0,1540.225,34.625
33,16.0,3297.728,34.625
34,16.0,3212.747,34.625
35,17.8,3296.387,34.625
36,17.6,3298.488,34.625
37,21.0,3299.71,34.625
38,20.8,3294.23,34.625
39,18.0,3297.363,34.625
40,17.8,3297.891,34.625
41,17.0,3297.388,34.625
42,9.0,3210.991,34.625
43,37.0,3294.316,34.625
44,15.0,3297.526,34.625
45,17.8,3297.923,34.625
46,17.0,3297.514,34.625
47,22.8,3297.658,34.625
48,10.9,3292.59,34.625
49,16.2,2443.163,34.625
50,18.8,1371.456,34.625
51,16.8,2399.967,34.625
52,13.0,3294.672,34.625
53,46.0,3294.328,34.625
54,15.8,3298.033,34.625
55,15.8,3297.55,34.625
56,21.0,3303.434,34.625
57,12.0,3302.619,34.625
58,18.8,3281.411,34.625
59,13.1,3297.557,34.625
60,48.0,3292.677,34.625
61,14.9,3297.806,34.625
62,33.7,3260.865,34.625
63,18.8,3297.654,34.625
