Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,3296.904,35.0
1,18.4,3297.381,35.0
2,20.2,3298.492,35.0
3,21.0,2405.57,35.0
4,19.8,2504.457,35.0
5,14.3,2420.731,35.0
6,23.2,2426.448,35.0
7,44.0,3295.674,35.0
8,20.0,3295.808,35.0
9,14.0,3294.99,35.0
10,93.9,3299.923,35.0
11,21.2,3300.085,35.0
12,16.2,2410.958,35.0
13,16.0,3297.602,35.0
14,19.8,2515.204,35.0
15,17.6,2519.171,35.0
16,17.3,2372.29,35.0
17,16.2,2710.546,35.0
18,25.0,2501.873,35.0
19,18.2,2398.896,35.0
20,15.0,3299.841,35.0
21,21.0,2502.608,35.0
22,48.0,3296.19,35.0
23,16.0,2386.434,35.0
24,17.8,3300.005,35.0
25,14.0,3300.084,35.0
26,22.0,2750.576,35.0
27,20.0,3298.669,35.0
28,13.1,2522.101,35.0
29,16.2,2402.439,35.0
30,19.8,3298.582,35.0
31,21.8,3298.804,35.0
32,37.4,3297.057,35.0
33,16.3,3297.091,35.0
34,17.8,3298.402,35.0
35,20.0,2549.037,35.0
36,16.2,2424.981,35.0
37,19.8,2561.809,35.0
38,19.2,2545.585,35.0
39,52.5,3296.396,35.0
40,20.8,3295.07,35.0
41,16.2,3295.735,35.0
42,18.0,3299.931,35.0
43,22.0,3300.083,35.0
44,17.0,2561.416,35.0
45,21.2,3297.243,35.0
46,14.1,2423.926,35.0
47,16.3,2421.121,35.0
48,21.2,2366.054,35.0
49,35.0,2812.585,35.0
50,59.4,2555.075,35.0
51,20.8,2557.093,35.0
52,20.0,3299.853,35.0
53,16.3,2495.931,35.0
54,19.8,3296.344,35.0
55,61.0,2621.317,35.0
56,14.1,3300.011,35.0
57,54.0,3300.084,35.0
58,22.0,2855.706,35.0
59,14.1,3298.667,35.0
60,16.2,2406.939,35.0
61,16.3,2406.941,35.0
62,20.8,3297.743,35.0
63,16.8,3297.737,35.0
