Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2623.16,35.0
1,59.4,2985.169,35.0
2,24.0,3310.238,35.0
3,23.2,3306.454,35.0
4,20.0,3313.62,35.0
5,24.2,3301.632,35.0
6,21.0,3306.527,35.0
7,30.3,3313.376,35.0
8,21.0,3194.622,35.0
9,23.2,3316.523,35.0
10,20.0,3308.641,35.0
11,24.0,3310.546,35.0
12,25.0,3312.961,35.0
13,21.2,2196.685,35.0
14,24.5,3215.034,35.0
15,44.0,3305.834,35.0
16,29.0,3265.131,35.0
17,26.0,2634.391,35.0
18,24.0,3300.157,35.0
19,39.8,3300.891,35.0
20,36.6,3298.97,35.0
21,56.4,3300.233,35.0
22,24.2,3302.591,35.0
23,14.9,2297.274,35.0
24,22.2,3318.423,35.0
25,21.0,3303.408,35.0
26,13.0,2199.963,35.0
27,15.0,3304.131,35.0
28,70.6,3267.591,35.0
29,21.0,3272.469,35.0
30,23.2,3305.825,35.0
31,33.0,3312.769,35.0
32,20.0,3302.456,35.0
33,24.2,3300.049,35.0
34,25.3,3299.465,35.0
35,19.0,3287.456,35.0
36,24.2,3298.276,35.0
37,25.3,2556.634,35.0
38,21.0,3293.48,35.0
39,26.0,3305.48,35.0
40,25.0,3296.353,35.0
41,16.3,3313.942,35.0
42,19.2,3311.331,35.0
43,23.8,3302.997,35.0
44,25.0,3303.156,35.0
45,22.0,2049.65,35.0
46,56.7,3301.034,35.0
47,29.3,3305.148,35.0
48,23.0,3299.876,35.0
49,17.2,3244.612,35.0
50,19.0,3290.624,35.0
51,21.2,3167.346,35.0
52,22.0,3298.842,35.0
53,44.0,3261.749,35.0
54,17.8,3298.025,35.0
55,20.2,2326.546,35.0
56,25.3,3291.327,35.0
57,21.0,3297.855,35.0
58,58.0,2199.83,35.0
59,29.7,3297.263,35.0
60,18.0,3292.636,35.0
61,12.9,3290.624,35.0
62,18.4,3296.784,35.0
63,38.1,3298.631,35.0
