Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.7,2451.228,34.125
1,15.2,2959.25,34.125
2,15.0,1488.491,34.125
3,18.2,3296.678,34.125
4,21.0,2173.141,34.125
5,21.4,3299.029,34.125
6,22.2,3125.984,34.125
7,16.3,3301.531,34.125
8,11.2,3277.968,34.125
9,39.0,3276.9,34.125
10,24.2,2203.054,34.125
11,20.4,3139.048,34.125
12,18.4,2450.3,34.125
13,16.3,3303.831,34.125
14,29.3,3277.148,34.125
15,16.0,2375.545,34.125
16,15.8,2204.711,34.125
17,14.0,3291.411,34.125
18,19.2,3216.395,34.125
19,13.9,3297.799,34.125
20,53.0,2345.985,34.125
21,48.0,1411.846,34.125
22,14.9,2324.372,34.125
23,34.3,3287.063,34.125
24,20.2,3096.07,34.125
25,24.2,3292.344,34.125
26,39.4,3294.121,34.125
27,15.8,2288.034,34.125
28,14.0,3291.751,34.125
29,9.0,1678.626,34.125
30,22.2,2288.612,34.125
31,26.0,3289.426,34.125
32,12.1,2423.402,34.125
33,35.6,2534.753,34.125
34,15.2,1510.406,34.125
35,16.5,3300.093,34.125
36,43.4,2169.666,34.125
37,15.0,3141.539,34.125
38,15.5,3294.579,34.125
39,17.2,3299.705,34.125
40,66.3,2546.789,34.125
41,18.8,3292.857,34.125
42,9.0,2197.795,34.125
43,17.3,3303.115,34.125
44,16.3,3294.893,34.125
45,12.9,3125.705,34.125
46,46.0,3277.95,34.125
47,20.0,2799.552,34.125
48,18.6,2232.8,34.125
49,17.3,3296.073,34.125
50,15.2,2545.119,34.125
51,69.3,3297.238,34.125
52,25.3,2345.848,34.125
53,14.7,1388.04,34.125
54,20.0,2324.645,34.125
55,57.0,3291.363,34.125
56,13.0,3297.299,34.125
57,16.0,3300.081,34.125
58,18.2,3298.839,34.125
59,16.0,2287.862,34.125
60,28.6,3298.168,34.125
61,18.0,1469.127,34.125
62,27.6,2288.976,34.125
63,19.8,3102.35,34.125
