Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,1586.861,34.875
1,20.2,3011.71,34.875
2,18.0,2303.799,34.875
3,8.1,3297.389,34.875
4,17.2,2991.108,34.875
5,15.2,3297.526,34.875
6,14.1,3275.034,34.875
7,9.1,1739.771,34.875
8,48.5,3296.191,34.875
9,18.0,2256.739,34.875
10,12.0,3293.568,34.875
11,32.7,3297.61,34.875
12,18.6,2707.678,34.875
13,92.9,3248.386,34.875
14,18.4,2486.662,34.875
15,15.2,3297.424,34.875
16,28.0,2405.935,34.875
17,20.2,2411.962,34.875
18,11.2,1397.251,34.875
19,46.0,2248.237,34.875
20,24.2,3295.221,34.875
21,15.2,3248.191,34.875
22,22.0,1915.667,34.875
23,4.0,3300.291,34.875
24,0.0,2245.767,34.875
25,9.0,3119.445,34.875
26,17.0,3096.4,34.875
27,55.0,3297.416,34.875
28,48.0,3309.752,34.875
29,65.3,3300.085,34.875
30,22.2,1912.223,34.875
31,44.0,3292.961,34.875
32,17.2,1954.83,34.875
33,41.0,3253.749,34.875
34,5.1,3297.575,34.875
35,17.2,3295.336,34.875
36,7.1,3297.577,34.875
37,10.0,3303.656,34.875
38,28.3,3260.943,34.875
39,9.1,1739.779,34.875
40,21.4,3290.533,34.875
41,18.0,2342.462,34.875
42,23.2,3297.584,34.875
43,9.1,3297.602,34.875
44,7.1,2185.987,34.875
45,5.1,3292.75,34.875
46,11.2,3299.98,34.875
47,11.9,3301.789,34.875
48,10.1,2403.86,34.875
49,17.0,2395.918,34.875
50,8.0,1483.869,34.875
51,17.0,2393.068,34.875
52,18.0,3300.408,34.875
53,46.0,3306.069,34.875
54,21.0,3293.904,34.875
55,18.0,3282.941,34.875
56,9.0,1806.247,34.875
57,8.2,3119.262,34.875
58,7.1,3096.137,34.875
59,3.0,3295.384,34.875
60,23.2,3300.083,34.875
61,15.0,3301.438,34.875
62,18.2,3301.293,34.875
63,16.2,3296.43,34.875
