Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.7,3299.89,34.5625
1,54.6,3290.616,34.5625
2,79.0,2910.326,34.5625
3,35.7,3303.733,34.5625
4,21.6,3300.906,34.5625
5,17.0,3300.084,34.5625
6,33.7,3297.922,34.5625
7,30.6,3278.645,34.5625
8,35.0,3300.594,34.5625
9,35.4,3295.439,34.5625
10,42.6,2538.586,34.5625
11,33.3,2407.163,34.5625
12,38.0,3298.522,34.5625
13,21.0,3305.674,34.5625
14,31.6,3300.011,34.5625
15,37.0,2184.566,34.5625
16,18.4,3309.43,34.5625
17,35.7,3302.174,34.5625
18,49.0,3300.145,34.5625
19,20.2,3300.057,34.5625
20,10.3,3299.831,34.5625
21,30.3,3247.304,34.5625
22,20.0,2247.123,34.5625
23,41.0,3309.067,34.5625
24,19.2,2270.596,34.5625
25,37.4,3303.733,34.5625
26,43.0,3232.455,34.5625
27,33.7,3308.953,34.5625
28,23.5,2400.777,34.5625
29,20.2,2400.023,34.5625
30,62.7,3298.843,34.5625
31,38.4,2835.348,34.5625
32,32.3,3309.608,34.5625
33,17.3,3299.926,34.5625
34,27.5,2413.212,34.5625
35,35.6,3287.862,34.5625
36,34.7,3114.302,34.5625
37,29.0,3291.415,34.5625
38,23.0,3297.416,34.5625
39,17.3,3292.084,34.5625
40,30.9,3296.496,34.5625
41,21.4,2442.387,34.5625
42,21.2,3299.767,34.5625
43,21.0,2772.782,34.5625
44,35.0,3299.77,34.5625
45,20.4,3309.856,34.5625
46,64.4,3288.385,34.5625
47,23.0,3302.328,34.5625
48,37.4,3289.293,34.5625
49,32.0,3294.62,34.5625
50,31.6,3299.793,34.5625
51,35.4,3301.433,34.5625
52,32.3,3302.379,34.5625
53,20.2,3299.928,34.5625
54,73.3,2266.974,34.5625
55,35.7,3296.426,34.5625
56,16.3,2285.357,34.5625
57,19.4,3288.152,34.5625
58,18.2,2657.089,34.5625
59,35.0,3293.187,34.5625
60,35.7,2175.322,34.5625
61,22.0,2393.136,34.5625
62,39.2,3299.976,34.5625
63,47.0,3291.752,34.5625
