Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.4,2962.348,34.8125
1,16.3,2722.634,34.8125
2,21.2,2389.139,34.8125
3,27.3,2784.367,34.8125
4,51.5,3164.467,34.8125
5,23.0,2647.997,34.8125
6,53.0,2927.625,34.8125
7,41.6,3129.64,34.8125
8,21.0,2788.593,34.8125
9,24.5,2576.126,34.8125
10,24.5,2368.413,34.8125
11,33.3,2936.01,34.8125
12,24.2,2903.048,34.8125
13,18.8,2811.876,34.8125
14,21.2,2622.383,34.8125
15,30.0,2681.813,34.8125
16,27.0,2257.009,34.8125
17,22.2,2444.153,34.8125
18,39.4,2911.793,34.8125
19,15.0,2980.267,34.8125
20,20.4,2513.644,34.8125
21,20.4,2613.382,34.8125
22,44.4,3281.395,34.8125
23,24.2,2658.696,34.8125
24,44.6,3272.929,34.8125
25,11.1,2657.666,34.8125
26,23.0,2535.79,34.8125
27,22.8,2468.5,34.8125
28,21.2,2816.878,34.8125
29,35.4,3110.17,34.8125
30,28.3,2549.407,34.8125
31,67.0,3064.617,34.8125
32,15.0,3180.949,34.8125
33,20.4,2437.333,34.8125
34,20.2,2627.968,34.8125
35,20.2,2655.67,34.8125
36,13.3,2952.814,34.8125
37,18.2,2561.815,34.8125
38,39.6,2914.113,34.8125
39,20.2,2829.872,34.8125
40,21.4,2800.423,34.8125
41,20.2,2720.032,34.8125
42,16.2,2444.227,34.8125
43,23.2,2944.714,34.8125
44,20.2,2655.756,34.8125
45,16.2,2612.745,34.8125
46,23.2,2731.748,34.8125
47,20.2,2547.423,34.8125
48,15.2,2312.186,34.8125
49,28.7,2480.019,34.8125
50,12.2,3027.68,34.8125
51,65.0,3157.502,34.8125
52,17.3,2483.948,34.8125
53,21.2,2712.526,34.8125
54,18.2,3214.288,34.8125
55,20.0,2491.338,34.8125
56,20.8,2884.678,34.8125
57,13.3,2558.616,34.8125
58,18.2,2462.504,34.8125
59,12.2,2958.066,34.8125
60,40.0,3226.846,34.8125
61,20.0,2692.033,34.8125
62,12.2,2695.87,34.8125
63,11.2,2844.998,34.8125
