Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,1463.681,36.1875
1,25.0,3304.929,36.1875
2,4.0,3284.081,36.1875
3,14.1,1467.27,36.1875
4,29.0,2862.794,36.1875
5,8.0,3272.266,36.1875
6,4.1,2665.227,36.1875
7,26.5,3314.184,36.1875
8,26.0,3309.524,36.1875
9,68.7,1887.661,36.1875
10,23.0,2276.734,36.1875
11,12.9,2789.694,36.1875
12,23.8,3295.236,36.1875
13,12.0,3293.576,36.1875
14,57.0,3258.679,36.1875
15,22.0,3300.084,36.1875
16,45.0,3165.266,36.1875
17,24.8,3301.133,36.1875
18,24.8,3310.84,36.1875
19,30.0,3311.441,36.1875
20,6.0,3316.636,36.1875
21,24.0,3309.121,36.1875
22,17.0,3298.656,36.1875
23,14.0,2436.951,36.1875
24,8.0,2807.214,36.1875
25,24.8,3308.031,36.1875
26,0.0,1497.584,36.1875
27,8.0,1795.762,36.1875
28,15.8,2387.924,36.1875
29,15.8,3296.71,36.1875
30,15.8,3309.705,36.1875
31,72.0,3278.383,36.1875
32,15.0,1465.531,36.1875
33,28.7,3287.82,36.1875
34,42.4,3286.826,36.1875
35,25.0,2011.574,36.1875
36,25.0,2859.766,36.1875
37,35.6,3024.25,36.1875
38,33.7,3198.546,36.1875
39,13.0,3309.256,36.1875
40,25.7,3302.979,36.1875
41,5.0,2262.103,36.1875
42,22.0,2225.992,36.1875
43,26.5,3296.66,36.1875
44,8.9,3298.269,36.1875
45,84.2,3268.53,36.1875
46,15.0,3299.595,36.1875
47,14.9,3270.358,36.1875
48,17.8,3275.007,36.1875
49,7.9,3299.844,36.1875
50,28.7,3291.205,36.1875
51,8.1,1859.512,36.1875
52,28.7,3300.062,36.1875
53,22.8,3300.067,36.1875
54,56.0,3255.021,36.1875
55,24.5,1466.624,36.1875
56,27.5,2196.384,36.1875
57,6.9,3297.114,36.1875
58,0.0,1499.727,36.1875
59,8.8,1798.299,36.1875
60,12.1,3295.792,36.1875
61,57.4,3290.294,36.1875
62,18.0,3299.561,36.1875
63,39.6,3296.346,36.1875
