Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,2663.418,34.5625
1,28.3,2738.354,34.5625
2,20.0,2608.701,34.5625
3,47.5,2892.351,34.5625
4,40.0,3134.157,34.5625
5,27.3,2657.671,34.5625
6,28.3,2538.907,34.5625
7,22.8,2618.182,34.5625
8,21.0,2538.969,34.5625
9,22.2,3119.428,34.5625
10,27.0,2809.336,34.5625
11,30.0,2294.701,34.5625
12,27.0,2786.291,34.5625
13,20.4,2792.146,34.5625
14,36.4,2809.581,34.5625
15,24.5,2967.993,34.5625
16,23.2,2634.727,34.5625
17,22.2,2492.575,34.5625
18,23.2,2398.702,34.5625
19,27.0,2382.863,34.5625
20,31.3,2825.559,34.5625
21,21.2,2871.633,34.5625
22,58.6,3146.809,34.5625
23,24.2,2502.667,34.5625
24,20.0,2929.987,34.5625
25,23.5,2701.841,34.5625
26,59.2,2973.739,34.5625
27,14.0,2286.659,34.5625
28,20.0,3018.838,34.5625
29,95.0,3111.063,34.5625
30,23.2,2808.854,34.5625
31,24.5,2765.697,34.5625
32,26.0,2499.367,34.5625
33,25.3,2684.733,34.5625
34,32.7,2441.819,34.5625
35,49.0,2923.823,34.5625
36,73.3,3024.458,34.5625
37,25.0,2979.941,34.5625
38,25.3,2705.983,34.5625
39,34.3,2829.809,34.5625
40,21.4,2500.893,34.5625
41,24.0,2880.15,34.5625
42,26.3,2758.266,34.5625
43,30.0,2351.748,34.5625
44,22.0,2861.527,34.5625
45,27.0,2640.865,34.5625
46,29.0,2995.283,34.5625
47,26.0,2864.544,34.5625
48,25.3,2448.865,34.5625
49,23.0,2367.212,34.5625
50,28.3,2386.396,34.5625
51,27.0,2428.088,34.5625
52,33.3,2936.802,34.5625
53,21.2,3069.614,34.5625
54,20.2,2813.627,34.5625
55,24.2,2561.293,34.5625
56,22.4,3106.876,34.5625
57,16.3,2576.587,34.5625
58,5.0,3004.346,34.5625
59,12.1,2363.544,34.5625
60,28.3,2673.835,34.5625
61,22.2,2878.85,34.5625
62,24.5,2734.723,34.5625
63,25.0,2533.657,34.5625
