Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3293.867,34.5625
1,20.2,3299.786,34.5625
2,27.7,2411.789,34.5625
3,26.3,3294.988,34.5625
4,16.2,3297.453,34.5625
5,24.2,3295.068,34.5625
6,31.3,3300.053,34.5625
7,22.4,3300.086,34.5625
8,21.0,2480.675,34.5625
9,33.7,3297.175,34.5625
10,23.5,3298.331,34.5625
11,25.0,3297.504,34.5625
12,43.6,3290.282,34.5625
13,25.7,3290.371,34.5625
14,21.0,3257.412,34.5625
15,23.8,3289.635,34.5625
16,17.0,3103.744,34.5625
17,54.5,3076.585,34.5625
18,21.0,3291.623,34.5625
19,49.5,3294.362,34.5625
20,60.0,3300.077,34.5625
21,20.8,3297.481,34.5625
22,32.3,3294.006,34.5625
23,21.2,3300.083,34.5625
24,22.4,3292.516,34.5625
25,20.2,3300.087,34.5625
26,24.8,3296.946,34.5625
27,24.0,3297.407,34.5625
28,19.2,3295.195,34.5625
29,59.0,3294.668,34.5625
30,47.5,3299.771,34.5625
31,22.2,3300.086,34.5625
32,22.8,3295.266,34.5625
33,20.0,3294.933,34.5625
34,33.3,3300.061,34.5625
35,20.0,3294.986,34.5625
36,24.0,3296.538,34.5625
37,21.8,3116.603,34.5625
38,19.0,3299.749,34.5625
39,22.2,3300.081,34.5625
40,22.7,3028.757,34.5625
41,58.2,3297.256,34.5625
42,21.2,3300.094,34.5625
43,23.8,3297.51,34.5625
44,61.2,3289.214,34.5625
45,19.8,3293.306,34.5625
46,21.2,3267.037,34.5625
47,20.0,3289.629,34.5625
48,24.0,1870.499,34.5625
49,22.0,3294.596,34.5625
50,22.8,3288.378,34.5625
51,24.2,3294.255,34.5625
52,15.0,3297.248,34.5625
53,24.0,3297.481,34.5625
54,20.0,3294.149,34.5625
55,20.0,3065.678,34.5625
56,19.8,3292.506,34.5625
57,22.2,3300.091,34.5625
58,38.4,3295.77,34.5625
59,24.0,3294.885,34.5625
60,22.0,3295.069,34.5625
61,23.0,3300.072,34.5625
62,56.6,3299.925,34.5625
63,23.2,3299.937,34.5625
