Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,3313.013,34.0625
1,13.1,3299.107,34.0625
2,95.0,3255.739,34.0625
3,22.8,2193.872,34.0625
4,17.0,2694.97,34.0625
5,17.2,3295.829,34.0625
6,16.0,2212.345,34.0625
7,23.0,3305.035,34.0625
8,14.1,2203.274,34.0625
9,12.1,3310.333,34.0625
10,14.9,3308.856,34.0625
11,13.0,3309.088,34.0625
12,16.0,3296.204,34.0625
13,13.0,3314.606,34.0625
14,18.8,3310.383,34.0625
15,12.1,3299.96,34.0625
16,15.8,3300.198,34.0625
17,10.0,3138.278,34.0625
18,15.7,3300.154,34.0625
19,17.0,1671.522,34.0625
20,17.8,3305.296,34.0625
21,13.1,3312.952,34.0625
22,11.0,3297.645,34.0625
23,23.5,3309.748,34.0625
24,21.8,2324.302,34.0625
25,14.7,3307.202,34.0625
26,16.0,1477.24,34.0625
27,15.2,3299.341,34.0625
28,14.7,2085.545,34.0625
29,53.0,2085.523,34.0625
30,14.0,2209.762,34.0625
31,14.9,3314.315,34.0625
32,16.8,3292.034,34.0625
33,14.0,3306.467,34.0625
34,12.9,3292.519,34.0625
35,16.0,2160.676,34.0625
36,12.1,2174.413,34.0625
37,16.0,3301.396,34.0625
38,14.1,2199.869,34.0625
39,13.1,3310.723,34.0625
40,12.0,2202.046,34.0625
41,12.0,3285.163,34.0625
42,12.9,3290.83,34.0625
43,14.0,3300.729,34.0625
44,13.9,3308.296,34.0625
45,17.8,3289.112,34.0625
46,6.0,3300.374,34.0625
47,95.0,3250.574,34.0625
48,56.0,3273.81,34.0625
49,17.0,3241.059,34.0625
50,23.0,3300.581,34.0625
51,16.0,1568.516,34.0625
52,20.8,3294.202,34.0625
53,13.9,3290.578,34.0625
54,45.5,3275.652,34.0625
55,12.9,3285.899,34.0625
56,22.5,3282.003,34.0625
57,16.8,3290.241,34.0625
58,52.0,1466.478,34.0625
59,19.0,2942.51,34.0625
60,7.0,2141.483,34.0625
61,4.0,2116.72,34.0625
62,14.9,2050.61,34.0625
63,13.9,3300.084,34.0625
