Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2385.908,34.5
1,21.0,1872.103,34.5
2,25.3,3273.048,34.5
3,24.2,3296.808,34.5
4,8.1,1448.463,34.5
5,77.0,3316.085,34.5
6,18.0,1694.383,34.5
7,29.3,3273.511,34.5
8,17.2,1963.511,34.5
9,17.8,2403.133,34.5
10,20.0,1854.74,34.5
11,23.0,2399.579,34.5
12,16.8,2394.677,34.5
13,17.2,2260.38,34.5
14,10.1,2150.449,34.5
15,23.2,2495.926,34.5
16,18.0,2392.792,34.5
17,15.2,1861.43,34.5
18,46.5,3298.664,34.5
19,11.1,3303.505,34.5
20,10.0,1465.131,34.5
21,68.0,3283.723,34.5
22,21.8,3293.42,34.5
23,1.0,1564.802,34.5
24,11.0,2684.67,34.5
25,16.2,3296.579,34.5
26,13.9,1888.263,34.5
27,39.0,3300.093,34.5
28,11.0,1418.357,34.5
29,19.0,2400.241,34.5
30,44.4,1895.985,34.5
31,5.9,1483.575,34.5
32,5.9,2307.714,34.5
33,19.8,1878.562,34.5
34,14.1,3300.073,34.5
35,70.3,3300.682,34.5
36,9.0,1462.362,34.5
37,5.0,3303.563,34.5
38,18.6,1697.21,34.5
39,11.3,3298.357,34.5
40,16.8,1867.351,34.5
41,18.0,2403.147,34.5
42,7.1,3181.806,34.5
43,15.8,2401.698,34.5
44,10.0,2394.602,34.5
45,14.3,2265.804,34.5
46,23.0,2358.376,34.5
47,17.0,2389.07,34.5
48,8.0,2202.853,34.5
49,22.0,1867.993,34.5
50,10.1,3248.96,34.5
51,13.0,3300.082,34.5
52,14.9,1464.606,34.5
53,14.0,3300.079,34.5
54,12.9,3305.213,34.5
55,18.6,1525.308,34.5
56,14.9,1466.886,34.5
57,87.0,3285.249,34.5
58,17.0,2320.095,34.5
59,5.1,3300.361,34.5
60,6.1,1410.787,34.5
61,10.9,2400.252,34.5
62,0.0,1988.206,34.5
63,0.0,1474.274,34.5
