Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,1430.85,34.125
1,17.0,3305.49,34.125
2,17.2,3297.93,34.125
3,11.1,2793.176,34.125
4,13.1,3307.018,34.125
5,16.0,3307.102,34.125
6,14.1,3309.05,34.125
7,2.0,3305.205,34.125
8,18.0,3303.32,34.125
9,17.2,3305.038,34.125
10,10.1,3304.362,34.125
11,12.1,1473.005,34.125
12,12.0,3302.739,34.125
13,6.9,2167.959,34.125
14,31.7,1464.323,34.125
15,8.0,3301.697,34.125
16,54.5,1499.999,34.125
17,3.0,1499.37,34.125
18,58.0,3253.634,34.125
19,18.0,3300.388,34.125
20,29.7,3300.09,34.125
21,50.5,3301.814,34.125
22,27.3,1465.955,34.125
23,15.2,3303.904,34.125
24,16.2,3304.998,34.125
25,11.2,3303.864,34.125
26,8.9,3308.47,34.125
27,11.0,1900.777,34.125
28,20.0,3294.84,34.125
29,13.1,3301.697,34.125
30,7.9,3303.667,34.125
31,16.2,3300.403,34.125
32,4.0,1462.513,34.125
33,17.0,3304.058,34.125
34,3.0,3300.084,34.125
35,8.1,3282.572,34.125
36,5.0,3288.741,34.125
37,2.0,3291.778,34.125
38,16.3,3296.923,34.125
39,17.2,3297.47,34.125
40,2.0,3295.774,34.125
41,16.3,3299.751,34.125
42,16.0,3308.583,34.125
43,11.0,1465.847,34.125
44,17.2,3300.644,34.125
45,7.1,2143.487,34.125
46,9.8,1440.822,34.125
47,62.6,2788.338,34.125
48,15.8,1499.598,34.125
49,2.0,1499.839,34.125
50,2.0,3291.821,34.125
51,18.0,3293.562,34.125
52,33.7,3255.89,34.125
53,3.0,3296.434,34.125
54,4.0,1466.314,34.125
55,2.0,3299.146,34.125
56,8.0,3303.679,34.125
57,3.0,3303.872,34.125
58,3.0,1684.925,34.125
59,16.3,3290.495,34.125
60,45.0,3263.088,34.125
61,8.1,3297.114,34.125
62,2.0,3294.202,34.125
63,2.0,3293.221,34.125
