Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,2404.965,34.25
1,23.0,2562.436,34.25
2,22.8,2802.543,34.25
3,18.8,2548.324,34.25
4,53.5,3161.493,34.25
5,31.0,2660.836,34.25
6,15.0,3095.716,34.25
7,17.8,2484.741,34.25
8,9.0,2523.112,34.25
9,24.0,2455.52,34.25
10,30.0,2504.337,34.25
11,26.0,2442.964,34.25
12,58.0,2954.779,34.25
13,26.5,2793.767,34.25
14,17.0,2555.671,34.25
15,13.9,2514.571,34.25
16,17.2,2303.842,34.25
17,20.8,2917.472,34.25
18,23.2,2541.03,34.25
19,23.8,2407.023,34.25
20,15.2,2762.175,34.25
21,24.0,2354.716,34.25
22,18.2,2706.408,34.25
23,15.0,2891.558,34.25
24,11.9,2512.325,34.25
25,22.8,2595.487,34.25
26,57.4,2932.987,34.25
27,43.0,3053.598,34.25
28,53.0,3211.658,34.25
29,28.0,2663.614,34.25
30,66.7,3058.382,34.25
31,10.0,2466.062,34.25
32,23.8,2470.041,34.25
33,26.7,2562.008,34.25
34,18.8,2624.636,34.25
35,19.8,2697.746,34.25
36,40.4,3063.96,34.25
37,17.0,2501.667,34.25
38,16.3,2731.589,34.25
39,17.2,2483.24,34.25
40,40.0,3120.283,34.25
41,21.8,2499.452,34.25
42,18.0,2511.456,34.25
43,20.8,2494.571,34.25
44,17.8,3109.421,34.25
45,21.0,2749.596,34.25
46,20.0,2861.127,34.25
47,26.7,2687.265,34.25
48,23.2,2347.201,34.25
49,28.7,2530.961,34.25
50,27.3,2838.199,34.25
51,8.0,2479.896,34.25
52,22.0,2800.808,34.25
53,21.2,2350.0,34.25
54,16.2,2612.466,34.25
55,22.0,2703.64,34.25
56,19.8,2795.96,34.25
57,22.8,2770.624,34.25
58,19.8,3181.979,34.25
59,9.0,2866.841,34.25
60,26.3,3139.017,34.25
61,22.0,2604.081,34.25
62,24.5,2991.038,34.25
63,18.2,2469.975,34.25
