Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.7,2548.297,34.625
1,15.8,2455.873,34.625
2,18.2,2136.779,34.625
3,20.2,2178.9,34.625
4,15.3,2751.174,34.625
5,14.4,2299.332,34.625
6,20.4,1895.098,34.625
7,3.0,3106.116,34.625
8,21.4,2406.778,34.625
9,19.2,3214.057,34.625
10,36.4,3295.838,34.625
11,14.1,2949.627,34.625
12,13.4,2814.014,34.625
13,14.3,2813.886,34.625
14,15.3,3304.034,34.625
15,15.2,3296.436,34.625
16,15.0,3265.815,34.625
17,9.9,3268.307,34.625
18,16.0,3263.703,34.625
19,10.0,2253.18,34.625
20,13.3,3250.667,34.625
21,9.0,2747.905,34.625
22,3.0,3309.452,34.625
23,15.3,2177.691,34.625
24,9.2,2184.321,34.625
25,18.6,2293.206,34.625
26,8.9,3298.084,34.625
27,2.0,3309.121,34.625
28,10.0,2499.846,34.625
29,18.0,3296.818,34.625
30,18.2,3308.248,34.625
31,12.1,3299.141,34.625
32,45.5,2810.803,34.625
33,17.2,2806.475,34.625
34,30.6,2154.43,34.625
35,9.1,2154.516,34.625
36,21.6,2894.885,34.625
37,19.2,2224.515,34.625
38,10.1,2196.759,34.625
39,18.2,3282.74,34.625
40,14.1,2704.19,34.625
41,15.2,3300.063,34.625
42,44.3,3293.049,34.625
43,17.3,3299.067,34.625
44,8.0,2808.049,34.625
45,16.2,2807.932,34.625
46,19.2,3282.052,34.625
47,93.9,3296.301,34.625
48,58.0,3267.025,34.625
49,19.6,3309.78,34.625
50,20.4,3285.733,34.625
51,9.0,2113.907,34.625
52,10.0,2284.157,34.625
53,3.0,1545.451,34.625
54,8.9,3299.048,34.625
55,24.0,1762.494,34.625
56,8.9,1878.132,34.625
57,8.1,2191.223,34.625
58,37.6,3246.938,34.625
59,52.0,3296.238,34.625
60,13.3,3256.764,34.625
61,71.7,3273.574,34.625
62,47.0,2959.604,34.625
63,5.0,3293.454,34.625
