Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3298.416,34.0
1,23.0,3276.558,34.0
2,10.1,3295.094,34.0
3,25.0,1690.993,34.0
4,23.2,3293.667,34.0
5,22.2,1655.872,34.0
6,34.0,3300.098,34.0
7,25.3,1468.154,34.0
8,31.7,3291.043,34.0
9,24.0,1689.0,34.0
10,21.0,3297.024,34.0
11,30.7,3295.966,34.0
12,12.9,3298.248,34.0
13,87.1,3295.802,34.0
14,17.6,3298.848,34.0
15,16.0,3300.092,34.0
16,7.9,3293.726,34.0
17,24.2,1910.089,34.0
18,57.0,3295.905,34.0
19,12.7,3296.159,34.0
20,21.2,1715.828,34.0
21,11.9,3300.08,34.0
22,55.4,3295.726,34.0
23,23.2,3297.021,34.0
24,21.0,3300.067,34.0
25,9.9,3300.083,34.0
26,25.7,3293.538,34.0
27,26.0,3296.402,34.0
28,24.2,3297.027,34.0
29,16.0,1910.031,34.0
30,25.0,3294.844,34.0
31,21.2,3294.836,34.0
32,20.4,3293.735,34.0
33,23.8,3293.55,34.0
34,22.0,1687.609,34.0
35,14.9,3295.148,34.0
36,20.8,3293.749,34.0
37,11.9,3298.838,34.0
38,9.9,3300.085,34.0
39,13.9,1815.582,34.0
40,22.2,1687.23,34.0
41,21.0,1686.299,34.0
42,11.9,3295.848,34.0
43,27.3,3296.865,34.0
44,12.9,3290.803,34.0
45,23.2,3298.196,34.0
46,58.0,2926.94,34.0
47,22.2,3298.156,34.0
48,14.0,3295.841,34.0
49,23.8,2706.52,34.0
50,8.0,3302.197,34.0
51,23.2,3293.972,34.0
52,12.9,3298.903,34.0
53,56.0,3296.737,34.0
54,23.2,3296.862,34.0
55,11.9,3295.836,34.0
56,22.0,3288.11,34.0
57,57.0,3296.795,34.0
58,13.0,3292.658,34.0
59,21.0,3297.64,34.0
60,73.5,2556.725,34.0
61,32.3,3124.28,34.0
62,11.0,2934.924,34.0
63,13.9,2929.156,34.0
