Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,3272.771,34.9375
1,18.0,2234.171,34.9375
2,20.2,1973.2,34.9375
3,28.7,1829.85,34.9375
4,15.2,2401.071,34.9375
5,13.1,2080.25,34.9375
6,13.9,2532.86,34.9375
7,16.0,1957.069,34.9375
8,22.8,1990.776,34.9375
9,29.0,1837.235,34.9375
10,38.4,3013.729,34.9375
11,19.8,2886.127,34.9375
12,34.0,1651.877,34.9375
13,68.7,3259.994,34.9375
14,20.0,2538.529,34.9375
15,16.2,1967.819,34.9375
16,18.8,1946.814,34.9375
17,14.1,1874.732,34.9375
18,53.0,3279.377,34.9375
19,18.2,1944.711,34.9375
20,17.2,1897.827,34.9375
21,16.0,2327.113,34.9375
22,14.0,2240.58,34.9375
23,13.0,3281.849,34.9375
24,13.9,2524.523,34.9375
25,23.2,1942.273,34.9375
26,92.1,3287.401,34.9375
27,13.0,2510.55,34.9375
28,23.8,1910.945,34.9375
29,15.0,1497.463,34.9375
30,49.0,3281.91,34.9375
31,14.0,1907.863,34.9375
32,19.6,3272.808,34.9375
33,16.2,2826.893,34.9375
34,21.8,1980.028,34.9375
35,12.1,1957.505,34.9375
36,12.9,2984.402,34.9375
37,14.0,2193.793,34.9375
38,16.0,1969.816,34.9375
39,45.5,1962.805,34.9375
40,20.0,1997.871,34.9375
41,13.9,1983.348,34.9375
42,16.0,3046.334,34.9375
43,12.9,2889.666,34.9375
44,17.8,2539.531,34.9375
45,21.0,3275.337,34.9375
46,16.2,1978.885,34.9375
47,18.0,1974.152,34.9375
48,19.6,2531.601,34.9375
49,14.0,1980.844,34.9375
50,14.0,3300.075,34.9375
51,18.2,1950.176,34.9375
52,16.0,1902.922,34.9375
53,45.0,1747.103,34.9375
54,11.9,2520.623,34.9375
55,64.4,3284.391,34.9375
56,19.8,1945.993,34.9375
57,12.9,2531.548,34.9375
58,14.1,3299.871,34.9375
59,17.8,1943.37,34.9375
60,12.9,2014.164,34.9375
61,13.0,2531.1,34.9375
62,17.8,3284.779,34.9375
63,10.9,2010.55,34.9375
