Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2504.799,34.875
1,29.3,2576.088,34.875
2,47.0,2841.394,34.875
3,39.0,2857.472,34.875
4,16.0,3048.525,34.875
5,27.7,2490.348,34.875
6,21.0,2625.768,34.875
7,21.8,2700.695,34.875
8,28.4,2624.217,34.875
9,23.8,3117.631,34.875
10,23.5,2677.977,34.875
11,22.8,2600.236,34.875
12,31.3,3023.64,34.875
13,17.6,3052.159,34.875
14,38.4,2859.696,34.875
15,26.0,2811.772,34.875
16,20.8,2831.935,34.875
17,23.8,2187.508,34.875
18,25.5,2805.092,34.875
19,25.5,2532.512,34.875
20,24.0,2678.776,34.875
21,23.0,2621.291,34.875
22,26.3,2300.337,34.875
23,28.7,2813.787,34.875
24,25.8,2574.25,34.875
25,27.7,2808.876,34.875
26,18.8,2616.664,34.875
27,16.2,2725.18,34.875
28,33.3,2531.015,34.875
29,21.4,2438.617,34.875
30,27.7,2695.187,34.875
31,30.4,3040.291,34.875
32,22.2,2338.18,34.875
33,49.5,2754.902,34.875
34,29.7,2684.917,34.875
35,32.7,2819.342,34.875
36,26.7,2844.579,34.875
37,27.7,2521.645,34.875
38,28.0,2570.075,34.875
39,25.5,2664.166,34.875
40,21.8,2498.598,34.875
41,39.0,3086.118,34.875
42,9.9,2632.448,34.875
43,25.3,2629.45,34.875
44,30.4,2882.042,34.875
45,21.6,2950.879,34.875
46,15.8,2650.516,34.875
47,26.7,2706.903,34.875
48,31.7,2366.051,34.875
49,29.7,2193.038,34.875
50,26.8,2408.926,34.875
51,46.9,2958.094,34.875
52,56.0,2942.348,34.875
53,20.0,2668.831,34.875
54,32.4,2374.413,34.875
55,28.0,2467.522,34.875
56,41.8,2934.562,34.875
57,50.0,2924.315,34.875
58,19.8,2857.914,34.875
59,57.6,3076.663,34.875
60,26.8,2497.705,34.875
61,32.7,2403.769,34.875
62,53.0,2891.124,34.875
63,33.0,3239.204,34.875
