Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3258.712,34.75
1,15.0,3260.774,34.75
2,43.4,3295.738,34.75
3,22.8,2185.651,34.75
4,22.2,3207.04,34.75
5,18.4,3276.353,34.75
6,86.9,3270.556,34.75
7,26.0,3192.062,34.75
8,19.0,3260.391,34.75
9,21.2,3304.72,34.75
10,20.0,3303.799,34.75
11,18.0,3299.439,34.75
12,22.0,3261.037,34.75
13,18.0,3318.798,34.75
14,20.2,3302.841,34.75
15,17.8,3274.04,34.75
16,47.0,3294.986,34.75
17,59.6,1910.021,34.75
18,19.2,3297.152,34.75
19,20.8,3297.39,34.75
20,47.0,3185.357,34.75
21,23.8,3295.022,34.75
22,21.6,3287.772,34.75
23,14.3,3315.218,34.75
24,15.3,3299.123,34.75
25,16.0,3292.562,34.75
26,27.6,3282.542,34.75
27,40.0,2728.555,34.75
28,22.8,3183.696,34.75
29,32.3,3309.043,34.75
30,17.2,3308.746,34.75
31,13.1,3304.183,34.75
32,17.2,3257.724,34.75
33,18.2,3300.102,34.75
34,20.0,3268.673,34.75
35,68.7,2195.325,34.75
36,17.2,3297.227,34.75
37,21.2,3296.795,34.75
38,16.0,3276.588,34.75
39,17.0,3300.029,34.75
40,16.0,3260.397,34.75
41,18.2,3293.955,34.75
42,18.8,3185.453,34.75
43,19.0,3300.758,34.75
44,13.0,3261.039,34.75
45,21.0,3242.168,34.75
46,15.2,3260.465,34.75
47,17.0,3273.912,34.75
48,19.2,3294.899,34.75
49,22.4,1684.594,34.75
50,20.0,3297.194,34.75
51,53.0,3284.279,34.75
52,17.0,3185.117,34.75
53,22.0,3295.025,34.75
54,21.2,3287.758,34.75
55,20.0,3305.885,34.75
56,15.0,3303.226,34.75
57,32.7,3280.235,34.75
58,20.0,3297.486,34.75
59,19.6,2212.793,34.75
60,16.3,3296.157,34.75
61,33.7,2468.452,34.75
62,22.4,3170.822,34.75
63,22.0,3292.126,34.75
