Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,1911.789,34.25
1,16.0,1499.983,34.25
2,49.5,3060.693,34.25
3,64.0,3176.739,34.25
4,16.7,3295.502,34.25
5,94.1,3274.625,34.25
6,18.0,1616.442,34.25
7,21.8,3312.147,34.25
8,18.0,3300.074,34.25
9,16.0,3297.619,34.25
10,11.9,3299.557,34.25
11,19.2,3124.85,34.25
12,14.9,3300.068,34.25
13,16.0,3298.935,34.25
14,10.0,3302.272,34.25
15,14.9,3297.469,34.25
16,16.0,1891.496,34.25
17,29.0,3298.847,34.25
18,16.0,3300.149,34.25
19,33.7,3300.207,34.25
20,20.2,3302.357,34.25
21,15.8,2359.953,34.25
22,99.0,3277.337,34.25
23,14.1,2299.125,34.25
24,49.0,1881.924,34.25
25,20.8,1895.531,34.25
26,23.0,1880.47,34.25
27,16.7,3077.432,34.25
28,20.8,3307.297,34.25
29,18.0,1897.077,34.25
30,69.0,3272.848,34.25
31,15.8,2123.907,34.25
32,8.1,1911.883,34.25
33,16.2,1636.735,34.25
34,21.0,3060.605,34.25
35,18.8,3294.127,34.25
36,20.2,1607.212,34.25
37,18.0,3289.631,34.25
38,17.0,1890.862,34.25
39,15.0,3299.926,34.25
40,15.8,3300.113,34.25
41,18.6,3299.512,34.25
42,16.2,3297.452,34.25
43,18.0,3296.505,34.25
44,16.7,3299.927,34.25
45,17.0,3299.768,34.25
46,17.0,2283.339,34.25
47,20.6,3298.185,34.25
48,21.2,1884.2,34.25
49,47.0,3273.469,34.25
50,18.2,1883.569,34.25
51,10.0,1881.594,34.25
52,11.1,1827.651,34.25
53,20.0,2390.623,34.25
54,20.2,3285.728,34.25
55,15.0,3290.025,34.25
56,20.8,3297.792,34.25
57,16.0,1895.747,34.25
58,15.7,3300.913,34.25
59,17.8,3285.927,34.25
60,16.8,1884.9,34.25
61,18.0,1896.993,34.25
62,14.0,3296.199,34.25
63,0.0,1738.097,34.25
