Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,1967.793,35.5
1,22.0,2317.874,35.5
2,15.5,2644.898,35.5
3,29.3,1980.238,35.5
4,32.0,1741.678,35.5
5,13.0,2295.477,35.5
6,22.8,2571.628,35.5
7,13.4,1730.083,35.5
8,19.0,2727.095,35.5
9,83.0,3284.984,35.5
10,23.0,3288.719,35.5
11,29.0,2882.233,35.5
12,22.8,1843.075,35.5
13,9.0,2013.399,35.5
14,26.0,2573.778,35.5
15,27.7,3286.328,35.5
16,10.1,2403.776,35.5
17,10.1,3286.297,35.5
18,8.2,1863.382,35.5
19,22.0,3284.398,35.5
20,17.2,3077.513,35.5
21,10.1,1734.602,35.5
22,22.0,2024.121,35.5
23,7.1,2023.843,35.5
24,47.0,2416.8,35.5
25,20.0,1698.074,35.5
26,98.0,3295.358,35.5
27,22.2,1726.489,35.5
28,23.0,1757.903,35.5
29,6.1,1746.826,35.5
30,0.0,3298.26,35.5
31,8.0,2346.189,35.5
32,8.0,1971.312,35.5
33,13.1,2299.94,35.5
34,23.8,2412.103,35.5
35,14.3,1980.737,35.5
36,23.0,2047.722,35.5
37,17.2,1732.042,35.5
38,25.3,2917.063,35.5
39,8.2,2290.355,35.5
40,10.0,2930.822,35.5
41,30.0,3277.991,35.5
42,8.1,3281.973,35.5
43,22.0,3000.268,35.5
44,18.0,2307.283,35.5
45,8.0,2013.546,35.5
46,12.0,2740.97,35.5
47,39.0,3295.607,35.5
48,3.0,3149.011,35.5
49,9.0,3286.353,35.5
50,22.2,1863.476,35.5
51,60.6,3288.817,35.5
52,5.0,3076.849,35.5
53,22.0,1734.376,35.5
54,20.2,3016.965,35.5
55,18.2,3017.252,35.5
56,19.0,2387.919,35.5
57,17.6,2225.309,35.5
58,6.9,3300.192,35.5
59,6.1,3299.926,35.5
60,9.1,2275.36,35.5
61,21.0,2274.521,35.5
62,21.0,1716.705,35.5
63,18.0,2062.266,35.5
