Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,1717.362,35.1875
1,63.3,3271.381,35.1875
2,21.0,2773.527,35.1875
3,23.0,2294.508,35.1875
4,28.4,3300.082,35.1875
5,23.8,2089.795,35.1875
6,11.1,3283.948,35.1875
7,30.7,3272.836,35.1875
8,21.0,1371.939,35.1875
9,12.9,2011.829,35.1875
10,20.2,3024.225,35.1875
11,13.1,2552.84,35.1875
12,22.8,2395.736,35.1875
13,19.0,2249.312,35.1875
14,14.9,2229.557,35.1875
15,27.5,3296.953,35.1875
16,14.9,3287.862,35.1875
17,54.5,1601.623,35.1875
18,19.4,2055.476,35.1875
19,21.8,2729.67,35.1875
20,25.7,2360.226,35.1875
21,17.8,2342.007,35.1875
22,22.0,2444.066,35.1875
23,20.8,2424.344,35.1875
24,19.8,2300.038,35.1875
25,26.0,2431.261,35.1875
26,16.0,3289.932,35.1875
27,11.9,3155.427,35.1875
28,25.7,2020.737,35.1875
29,23.8,2395.429,35.1875
30,17.0,2799.467,35.1875
31,51.5,3299.014,35.1875
32,27.0,1512.517,35.1875
33,24.8,3293.613,35.1875
34,20.8,3300.08,35.1875
35,38.6,1466.59,35.1875
36,16.8,3300.064,35.1875
37,11.9,1957.03,35.1875
38,21.8,2202.505,35.1875
39,76.0,3300.049,35.1875
40,20.0,2115.752,35.1875
41,20.0,2398.757,35.1875
42,16.8,2335.978,35.1875
43,4.0,3300.103,35.1875
44,11.0,2158.469,35.1875
45,15.5,1500.032,35.1875
46,19.8,2073.129,35.1875
47,14.9,3298.56,35.1875
48,19.0,3294.571,35.1875
49,47.5,1492.235,35.1875
50,21.0,2390.543,35.1875
51,14.9,3228.805,35.1875
52,25.0,2190.056,35.1875
53,15.8,2150.901,35.1875
54,15.0,2306.017,35.1875
55,11.9,1602.393,35.1875
56,14.9,1575.851,35.1875
57,25.7,2303.424,35.1875
58,21.4,3290.861,35.1875
59,25.5,3180.372,35.1875
60,9.0,1404.233,35.1875
61,27.7,2396.802,35.1875
62,15.8,3249.463,35.1875
63,58.4,3299.637,35.1875
