Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2597.375,33.5625
1,9.0,2530.49,33.5625
2,23.5,2912.982,33.5625
3,8.9,2651.239,33.5625
4,31.6,2891.642,33.5625
5,70.9,3044.604,33.5625
6,19.0,2842.168,33.5625
7,7.0,2573.795,33.5625
8,19.8,2654.418,33.5625
9,20.6,2630.965,33.5625
10,19.8,2586.638,33.5625
11,24.0,2635.743,33.5625
12,19.4,2587.048,33.5625
13,47.5,2977.083,33.5625
14,24.8,2970.007,33.5625
15,14.0,3095.067,33.5625
16,19.0,2280.713,33.5625
17,19.0,2449.956,33.5625
18,4.0,2699.83,33.5625
19,11.1,2909.866,33.5625
20,40.6,3055.52,33.5625
21,15.8,2997.651,33.5625
22,7.0,2883.768,33.5625
23,7.9,2521.526,33.5625
24,18.6,3077.354,33.5625
25,0.0,2688.021,33.5625
26,68.3,3250.307,33.5625
27,0.0,2555.165,33.5625
28,20.0,2888.403,33.5625
29,18.0,2426.285,33.5625
30,47.0,3015.599,33.5625
31,19.8,2695.651,33.5625
32,8.0,2424.977,33.5625
33,6.0,2458.19,33.5625
34,12.0,2687.967,33.5625
35,21.0,2577.577,33.5625
36,15.0,2680.123,33.5625
37,7.9,2587.477,33.5625
38,7.0,2504.742,33.5625
39,8.0,2517.699,33.5625
40,20.8,2569.865,33.5625
41,19.0,2888.493,33.5625
42,33.3,2862.526,33.5625
43,14.9,2440.784,33.5625
44,29.7,2755.103,33.5625
45,19.0,2763.909,33.5625
46,21.8,2876.573,33.5625
47,22.2,2965.294,33.5625
48,17.0,2266.984,33.5625
49,13.1,2793.833,33.5625
50,16.8,2476.701,33.5625
51,97.0,3121.911,33.5625
52,12.0,2968.896,33.5625
53,17.0,3001.833,33.5625
54,52.0,3213.42,33.5625
55,16.8,2733.943,33.5625
56,6.9,3069.555,33.5625
57,6.0,3106.297,33.5625
58,15.7,3123.896,33.5625
59,18.0,2693.222,33.5625
60,17.2,2645.077,33.5625
61,5.9,2418.566,33.5625
62,15.8,2717.624,33.5625
63,9.1,3027.845,33.5625
