Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,2775.289,34.375
1,23.2,2888.425,34.375
2,29.0,2887.411,34.375
3,94.1,3189.299,34.375
4,24.5,2637.964,34.375
5,18.2,2582.426,34.375
6,27.7,2768.95,34.375
7,23.2,2513.522,34.375
8,19.2,3086.858,34.375
9,18.0,2505.779,34.375
10,21.0,2552.929,34.375
11,17.2,2695.766,34.375
12,28.0,2732.585,34.375
13,26.0,2788.7,34.375
14,37.6,2764.417,34.375
15,36.0,3096.835,34.375
16,14.3,3077.519,34.375
17,14.1,2646.871,34.375
18,24.2,2367.496,34.375
19,19.2,2464.501,34.375
20,22.2,2885.953,34.375
21,19.0,2613.411,34.375
22,49.5,3101.125,34.375
23,21.0,3135.499,34.375
24,18.0,3027.926,34.375
25,18.0,2717.311,34.375
26,35.0,2563.565,34.375
27,23.2,2757.74,34.375
28,23.0,2972.397,34.375
29,11.1,3241.821,34.375
30,19.2,2644.991,34.375
31,25.7,2650.038,34.375
32,24.0,2570.259,34.375
33,22.0,2525.896,34.375
34,14.0,2535.022,34.375
35,18.2,3056.294,34.375
36,23.2,2590.806,34.375
37,19.4,2787.412,34.375
38,17.0,2845.484,34.375
39,17.2,2456.129,34.375
40,10.1,2774.248,34.375
41,18.0,2540.384,34.375
42,23.0,2658.678,34.375
43,17.3,2752.986,34.375
44,18.8,2608.8,34.375
45,15.8,2566.832,34.375
46,20.0,2502.36,34.375
47,62.4,3066.625,34.375
48,26.7,2590.867,34.375
49,23.0,2399.433,34.375
50,6.0,2306.992,34.375
51,19.0,2282.911,34.375
52,71.0,3186.235,34.375
53,27.0,2887.032,34.375
54,25.3,2937.522,34.375
55,36.4,3121.66,34.375
56,34.0,3150.627,34.375
57,20.0,3009.305,34.375
58,26.0,2442.272,34.375
59,20.2,2631.026,34.375
60,5.9,2596.933,34.375
61,85.0,3241.588,34.375
62,19.4,2580.919,34.375
63,18.0,2568.097,34.375
