Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.755,35.0
1,0.0,2371.597,35.0
2,22.0,3305.957,35.0
3,93.1,3236.093,35.0
4,2.0,2245.377,35.0
5,18.4,3307.735,35.0
6,2.0,3311.613,35.0
7,19.0,3298.941,35.0
8,18.0,3303.611,35.0
9,2.0,3289.385,35.0
10,19.4,3313.868,35.0
11,19.4,3299.262,35.0
12,18.4,3306.417,35.0
13,18.2,3303.82,35.0
14,2.0,2250.309,35.0
15,20.2,3304.298,35.0
16,3.0,1440.331,35.0
17,0.0,3288.816,35.0
18,29.0,1499.648,35.0
19,45.0,1499.695,35.0
20,16.2,3298.826,35.0
21,16.3,3314.323,35.0
22,20.2,3311.931,35.0
23,18.2,3314.624,35.0
24,15.2,3301.632,35.0
25,26.7,1648.697,35.0
26,2.0,2250.574,35.0
27,19.0,3292.884,35.0
28,19.2,3296.412,35.0
29,17.2,3295.723,35.0
30,75.5,3300.097,35.0
31,17.2,3301.921,35.0
32,18.2,3295.58,35.0
33,17.3,2280.764,35.0
34,7.2,3279.12,35.0
35,2.0,3299.716,35.0
36,13.1,2234.556,35.0
37,18.4,3306.296,35.0
38,14.1,3300.925,35.0
39,21.0,3299.101,35.0
40,2.0,2117.621,35.0
41,19.2,3299.175,35.0
42,18.2,3290.533,35.0
43,2.0,3037.571,35.0
44,18.4,3302.987,35.0
45,2.0,3293.852,35.0
46,14.0,2331.225,35.0
47,10.0,3299.797,35.0
48,2.0,1466.218,35.0
49,19.2,3286.254,35.0
50,2.0,1498.919,35.0
51,2.0,1499.652,35.0
52,2.0,3291.021,35.0
53,2.0,3294.918,35.0
54,2.0,3293.442,35.0
55,2.0,3300.081,35.0
56,45.5,3302.897,35.0
57,2.0,2170.29,35.0
58,18.2,2348.858,35.0
59,3.0,3304.183,35.0
60,31.0,3265.591,35.0
61,2.0,3295.494,35.0
62,11.0,3302.96,35.0
63,28.0,3256.134,35.0
