Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2755.214,34.8125
1,19.0,2833.769,34.8125
2,21.2,2885.403,34.8125
3,14.0,2747.504,34.8125
4,33.0,2870.246,34.8125
5,61.6,3023.341,34.8125
6,21.2,2572.54,34.8125
7,25.3,2855.37,34.8125
8,21.0,2930.819,34.8125
9,14.1,2669.363,34.8125
10,24.0,2576.561,34.8125
11,14.7,2526.677,34.8125
12,32.3,2922.636,34.8125
13,36.4,2997.774,34.8125
14,22.2,2957.261,34.8125
15,21.6,2630.576,34.8125
16,21.2,2482.582,34.8125
17,20.4,2616.138,34.8125
18,27.3,2433.691,34.8125
19,75.5,3208.503,34.8125
20,37.0,3110.188,34.8125
21,14.3,2942.214,34.8125
22,60.6,3086.382,34.8125
23,23.2,2809.463,34.8125
24,21.0,2596.733,34.8125
25,17.8,2701.786,34.8125
26,23.2,2960.811,34.8125
27,14.0,2682.527,34.8125
28,16.2,2533.783,34.8125
29,48.5,3221.061,34.8125
30,53.0,3169.295,34.8125
31,18.0,2892.694,34.8125
32,21.0,2723.072,34.8125
33,22.4,2816.873,34.8125
34,19.0,2840.336,34.8125
35,23.8,2557.183,34.8125
36,27.3,2917.019,34.8125
37,18.8,2793.64,34.8125
38,20.2,2658.056,34.8125
39,21.8,2820.207,34.8125
40,21.4,2928.806,34.8125
41,28.0,2673.768,34.8125
42,16.2,2747.015,34.8125
43,22.2,2465.052,34.8125
44,73.5,2976.685,34.8125
45,20.8,3131.988,34.8125
46,21.0,2783.916,34.8125
47,20.4,2727.422,34.8125
48,20.2,2455.857,34.8125
49,18.2,2427.702,34.8125
50,26.3,2494.16,34.8125
51,12.9,3228.39,34.8125
52,17.0,3036.664,34.8125
53,19.2,2708.3,34.8125
54,19.0,2818.147,34.8125
55,17.2,2785.073,34.8125
56,12.2,2645.327,34.8125
57,0.0,2715.602,34.8125
58,11.1,2809.129,34.8125
59,17.0,2724.65,34.8125
60,27.3,2632.872,34.8125
61,18.2,3074.661,34.8125
62,42.4,3164.289,34.8125
63,38.0,3107.55,34.8125
