Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2684.481,35.5625
1,16.3,2334.131,35.5625
2,16.0,2626.711,35.5625
3,14.0,2321.392,35.5625
4,21.8,3023.775,35.5625
5,29.0,2999.326,35.5625
6,23.8,2498.182,35.5625
7,21.0,2743.178,35.5625
8,29.3,2659.139,35.5625
9,10.8,2681.273,35.5625
10,35.0,2877.516,35.5625
11,13.9,2575.994,35.5625
12,19.8,2863.893,35.5625
13,11.9,2548.801,35.5625
14,10.0,3128.717,35.5625
15,12.9,2485.225,35.5625
16,17.8,2308.077,35.5625
17,16.7,2544.417,35.5625
18,30.7,2828.055,35.5625
19,12.0,2595.059,35.5625
20,72.3,3222.75,35.5625
21,31.0,2810.107,35.5625
22,5.0,3201.252,35.5625
23,12.1,2576.855,35.5625
24,13.1,2629.984,35.5625
25,12.9,2428.995,35.5625
26,9.0,2848.463,35.5625
27,6.1,2477.883,35.5625
28,5.1,2849.355,35.5625
29,15.0,2754.769,35.5625
30,80.8,3235.513,35.5625
31,12.9,2489.838,35.5625
32,35.4,2709.074,35.5625
33,12.0,2425.958,35.5625
34,14.1,2528.584,35.5625
35,13.9,2333.572,35.5625
36,55.0,3156.344,35.5625
37,19.8,2742.104,35.5625
38,19.8,2563.792,35.5625
39,45.5,3045.796,35.5625
40,23.0,2420.624,35.5625
41,11.0,2817.053,35.5625
42,25.0,2856.192,35.5625
43,24.5,2470.951,35.5625
44,17.8,2513.418,35.5625
45,9.1,2614.552,35.5625
46,32.7,3169.533,35.5625
47,8.1,2445.718,35.5625
48,12.1,2224.045,35.5625
49,26.0,2568.954,35.5625
50,13.0,2549.332,35.5625
51,14.9,2582.396,35.5625
52,15.0,3105.328,35.5625
53,16.0,2910.788,35.5625
54,13.0,3076.883,35.5625
55,12.9,2552.878,35.5625
56,13.0,2811.83,35.5625
57,12.7,2458.072,35.5625
58,59.4,3219.468,35.5625
59,10.0,2661.809,35.5625
60,17.0,2668.521,35.5625
61,10.9,2715.209,35.5625
62,11.9,3007.74,35.5625
63,14.0,2439.422,35.5625
