Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2261.478,34.125
1,15.0,2492.661,34.125
2,14.0,3054.332,34.125
3,22.0,2774.46,34.125
4,14.9,2828.713,34.125
5,18.2,1966.46,34.125
6,38.0,3293.248,34.125
7,19.0,3275.945,34.125
8,12.1,3069.769,34.125
9,21.0,2526.091,34.125
10,11.9,3032.938,34.125
11,16.0,3022.313,34.125
12,16.0,3285.089,34.125
13,11.0,2681.469,34.125
14,15.0,2881.523,34.125
15,20.8,2842.306,34.125
16,11.1,3292.831,34.125
17,22.5,1917.848,34.125
18,18.6,3277.028,34.125
19,11.0,3278.812,34.125
20,12.9,3246.058,34.125
21,20.2,3275.638,34.125
22,32.0,2680.95,34.125
23,46.5,3279.262,34.125
24,7.1,2056.216,34.125
25,55.0,3308.276,34.125
26,14.0,2850.362,34.125
27,51.0,2396.974,34.125
28,17.0,2981.019,34.125
29,11.9,2902.082,34.125
30,11.1,2735.227,34.125
31,17.0,2441.915,34.125
32,14.0,2382.651,34.125
33,19.0,2492.736,34.125
34,12.9,2845.654,34.125
35,12.0,2930.756,34.125
36,11.9,2636.024,34.125
37,18.2,1966.81,34.125
38,69.0,3258.96,34.125
39,9.9,3303.838,34.125
40,13.0,3260.46,34.125
41,10.9,2626.429,34.125
42,15.8,2377.37,34.125
43,12.1,2922.269,34.125
44,19.0,3288.012,34.125
45,14.1,3051.172,34.125
46,13.9,3049.7,34.125
47,17.0,3061.467,34.125
48,31.0,3294.895,34.125
49,19.2,1907.43,34.125
50,18.6,2539.764,34.125
51,17.0,2539.454,34.125
52,92.9,3275.634,34.125
53,24.8,3269.44,34.125
54,13.0,3014.431,34.125
55,19.2,3278.482,34.125
56,11.0,2843.254,34.125
57,14.0,3254.296,34.125
58,16.0,3130.839,34.125
59,11.0,2211.001,34.125
60,16.8,2824.963,34.125
61,18.2,1989.035,34.125
62,16.8,3089.107,34.125
63,14.0,2389.849,34.125
