Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,1789.446,35.5
1,25.0,3254.894,35.5
2,18.0,1890.477,35.5
3,30.0,1600.392,35.5
4,54.0,3261.854,35.5
5,14.0,3301.473,35.5
6,10.0,3311.963,35.5
7,16.8,3300.662,35.5
8,51.0,3300.089,35.5
9,40.6,2725.437,35.5
10,28.0,1889.267,35.5
11,16.2,2093.674,35.5
12,39.6,3294.35,35.5
13,13.0,2197.668,35.5
14,36.6,2201.832,35.5
15,69.3,3257.376,35.5
16,18.0,3302.056,35.5
17,11.9,1875.299,35.5
18,27.3,1503.667,35.5
19,7.9,1495.789,35.5
20,17.0,1759.286,35.5
21,15.2,3304.91,35.5
22,41.4,3250.951,35.5
23,15.0,3289.48,35.5
24,15.8,3300.528,35.5
25,15.8,3308.758,35.5
26,13.9,3294.606,35.5
27,11.1,2076.27,35.5
28,26.0,3299.754,35.5
29,21.8,3307.998,35.5
30,18.0,1852.963,35.5
31,8.0,3309.547,35.5
32,24.0,1768.638,35.5
33,17.8,3294.694,35.5
34,26.0,1894.969,35.5
35,18.8,1883.978,35.5
36,14.1,3291.145,35.5
37,6.1,3301.391,35.5
38,13.0,3300.07,35.5
39,11.0,3299.409,35.5
40,22.0,3300.09,35.5
41,23.2,3300.078,35.5
42,16.2,1897.594,35.5
43,21.0,1898.717,35.5
44,14.1,3300.563,35.5
45,17.8,2197.646,35.5
46,28.6,2197.425,35.5
47,21.0,3294.431,35.5
48,7.0,3273.883,35.5
49,28.0,1871.874,35.5
50,7.9,1496.185,35.5
51,28.3,1498.905,35.5
52,18.8,2713.114,35.5
53,62.4,3299.22,35.5
54,15.7,3297.054,35.5
55,24.2,3289.145,35.5
56,51.0,3300.084,35.5
57,16.8,3298.337,35.5
58,43.4,3266.368,35.5
59,27.0,1680.887,35.5
60,28.0,3299.736,35.5
61,19.8,3299.707,35.5
62,7.0,2845.284,35.5
63,22.2,3306.509,35.5
