Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1684.721,35.875
1,25.0,3294.306,35.875
2,21.0,1468.968,35.875
3,74.7,3310.514,35.875
4,24.2,2626.546,35.875
5,33.0,3209.632,35.875
6,56.4,3294.289,35.875
7,20.0,3304.913,35.875
8,25.0,1727.531,35.875
9,24.5,3300.072,35.875
10,35.6,3301.713,35.875
11,49.0,3296.777,35.875
12,19.2,3295.956,35.875
13,25.3,2303.355,35.875
14,30.3,2256.821,35.875
15,28.0,3293.298,35.875
16,16.2,1500.1,35.875
17,25.0,1497.601,35.875
18,26.7,3275.685,35.875
19,15.2,1649.147,35.875
20,46.5,3309.443,35.875
21,22.8,3313.943,35.875
22,31.0,3307.538,35.875
23,62.0,3265.961,35.875
24,22.2,3305.671,35.875
25,19.2,3307.838,35.875
26,36.0,2406.879,35.875
27,12.0,1598.66,35.875
28,44.0,1800.821,35.875
29,2.0,1798.588,35.875
30,17.0,3296.579,35.875
31,16.0,3309.203,35.875
32,17.2,1479.657,35.875
33,32.0,3310.545,35.875
34,12.9,1483.481,35.875
35,18.8,3301.555,35.875
36,31.0,3298.955,35.875
37,25.3,3295.298,35.875
38,56.0,3296.099,35.875
39,24.0,3291.43,35.875
40,16.2,1490.423,35.875
41,33.3,3290.56,35.875
42,26.0,3290.775,35.875
43,18.4,3287.172,35.875
44,26.0,3300.011,35.875
45,33.0,2317.291,35.875
46,28.7,2228.273,35.875
47,31.0,3301.115,35.875
48,10.2,1499.862,35.875
49,11.1,1499.386,35.875
50,18.2,3292.645,35.875
51,14.9,1648.928,35.875
52,11.2,3302.55,35.875
53,12.9,3295.906,35.875
54,20.2,3297.095,35.875
55,1.0,3296.971,35.875
56,26.5,3293.081,35.875
57,6.1,3299.491,35.875
58,25.7,2403.925,35.875
59,3.0,1596.755,35.875
60,1.0,1797.807,35.875
61,1.0,1798.808,35.875
62,51.5,3278.569,35.875
63,12.0,3303.798,35.875
