Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2753.22,34.375
1,22.5,2815.109,34.375
2,18.8,3080.843,34.375
3,87.0,3171.083,34.375
4,25.5,2727.724,34.375
5,25.3,2541.204,34.375
6,20.6,2602.346,34.375
7,13.7,2732.562,34.375
8,53.5,2918.283,34.375
9,22.8,2832.738,34.375
10,20.6,2740.952,34.375
11,20.8,2883.946,34.375
12,21.0,2559.414,34.375
13,20.8,2906.689,34.375
14,24.5,2638.593,34.375
15,34.0,3166.019,34.375
16,24.5,2178.708,34.375
17,14.0,3117.315,34.375
18,54.5,3004.126,34.375
19,21.8,2459.129,34.375
20,19.8,3023.588,34.375
21,20.6,2777.101,34.375
22,21.0,2961.211,34.375
23,17.6,2661.045,34.375
24,22.5,2632.002,34.375
25,13.9,2757.088,34.375
26,28.9,2865.052,34.375
27,42.0,2829.939,34.375
28,22.0,3214.805,34.375
29,24.5,2867.24,34.375
30,20.0,2658.028,34.375
31,17.8,2947.35,34.375
32,22.2,2462.962,34.375
33,18.6,2615.0,34.375
34,20.6,2826.413,34.375
35,15.7,3136.705,34.375
36,14.0,2629.798,34.375
37,22.0,2679.932,34.375
38,15.7,2549.08,34.375
39,18.8,2919.085,34.375
40,17.6,2826.276,34.375
41,30.4,2768.74,34.375
42,14.9,2799.973,34.375
43,13.9,2745.349,34.375
44,21.8,2523.786,34.375
45,18.8,2836.706,34.375
46,19.6,2750.234,34.375
47,29.4,3037.052,34.375
48,15.8,2363.65,34.375
49,41.6,3124.354,34.375
50,22.0,2663.426,34.375
51,20.0,2586.461,34.375
52,17.8,3084.509,34.375
53,15.7,2599.207,34.375
54,58.0,3256.184,34.375
55,21.8,2755.417,34.375
56,22.5,2210.244,34.375
57,28.7,3293.775,34.375
58,28.0,1466.699,34.375
59,33.7,3299.979,34.375
60,7.1,3297.531,34.375
61,14.9,3297.557,34.375
62,53.0,3300.083,34.375
63,15.0,3300.061,34.375
