Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2125.659,34.5625
1,80.8,3249.701,34.5625
2,22.4,3301.319,34.5625
3,23.5,3247.311,34.5625
4,51.0,3245.658,34.5625
5,22.4,3234.698,34.5625
6,19.2,2335.143,34.5625
7,26.7,2044.772,34.5625
8,32.3,1622.422,34.5625
9,24.8,2218.019,34.5625
10,24.2,3249.442,34.5625
11,18.4,3311.728,34.5625
12,25.3,3309.856,34.5625
13,20.2,3235.469,34.5625
14,20.2,3247.775,34.5625
15,22.0,3232.374,34.5625
16,24.0,1472.62,34.5625
17,22.4,3299.931,34.5625
18,21.0,1638.84,34.5625
19,26.7,2297.047,34.5625
20,23.2,3305.421,34.5625
21,28.6,1662.801,34.5625
22,26.3,1687.11,34.5625
23,27.7,1671.95,34.5625
24,27.0,1646.466,34.5625
25,18.2,3303.808,34.5625
26,15.0,1647.467,34.5625
27,14.1,3299.065,34.5625
28,28.0,3305.73,34.5625
29,15.0,3295.324,34.5625
30,13.1,1647.588,34.5625
31,18.0,3305.885,34.5625
32,25.3,1721.214,34.5625
33,31.0,3268.229,34.5625
34,16.2,3293.575,34.5625
35,30.0,3247.31,34.5625
36,66.0,3271.249,34.5625
37,27.0,3289.707,34.5625
38,24.8,2650.518,34.5625
39,19.4,2260.615,34.5625
40,14.9,1619.204,34.5625
41,18.6,2166.62,34.5625
42,27.6,3249.449,34.5625
43,19.2,3297.918,34.5625
44,29.3,3237.454,34.5625
45,20.8,3299.73,34.5625
46,25.0,2301.466,34.5625
47,24.0,3298.317,34.5625
48,26.0,1599.511,34.5625
49,61.6,3299.956,34.5625
50,29.3,1631.519,34.5625
51,21.2,2579.715,34.5625
52,28.7,1663.401,34.5625
53,19.0,3294.466,34.5625
54,28.4,1687.328,34.5625
55,12.1,3297.66,34.5625
56,20.0,3297.716,34.5625
57,20.2,3297.724,34.5625
58,21.6,1649.88,34.5625
59,91.0,3299.892,34.5625
60,69.3,3299.832,34.5625
61,32.0,3297.916,34.5625
62,52.0,1650.414,34.5625
63,27.0,3295.23,34.5625
