Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,2647.487,35.375
1,39.0,2738.976,35.375
2,55.0,2985.606,35.375
3,34.3,2946.623,35.375
4,27.3,2678.978,35.375
5,27.0,2664.494,35.375
6,30.3,3038.278,35.375
7,29.7,2691.548,35.375
8,12.0,2572.333,35.375
9,25.0,2973.694,35.375
10,14.0,2348.3,35.375
11,31.0,2768.503,35.375
12,39.0,2755.009,35.375
13,30.0,2797.485,35.375
14,25.0,2775.534,35.375
15,22.0,2456.752,35.375
16,24.2,2561.312,35.375
17,25.3,2418.26,35.375
18,75.0,3161.266,35.375
19,14.0,2383.545,35.375
20,9.1,2933.159,35.375
21,8.1,3065.619,35.375
22,8.0,3122.773,35.375
23,17.0,2559.32,35.375
24,54.5,3095.579,35.375
25,45.5,3212.073,35.375
26,25.0,2540.839,35.375
27,20.8,2698.982,35.375
28,7.0,3174.267,35.375
29,27.0,2580.124,35.375
30,45.0,2982.813,35.375
31,26.5,2492.025,35.375
32,28.7,2473.255,35.375
33,13.1,2488.623,35.375
34,21.6,2612.798,35.375
35,56.4,2838.326,35.375
36,16.2,2820.438,35.375
37,16.0,2383.377,35.375
38,33.0,3194.009,35.375
39,31.3,2607.049,35.375
40,15.8,2421.608,35.375
41,4.1,3171.833,35.375
42,25.5,2395.464,35.375
43,21.8,2521.611,35.375
44,14.0,2699.932,35.375
45,21.0,2763.111,35.375
46,21.0,2721.202,35.375
47,17.2,2629.822,35.375
48,2.0,2900.175,35.375
49,14.0,2992.316,35.375
50,11.0,2524.141,35.375
51,11.1,2339.935,35.375
52,18.0,2772.311,35.375
53,22.8,2699.986,35.375
54,8.2,3072.128,35.375
55,23.0,2534.953,35.375
56,6.1,3155.882,35.375
57,18.8,3061.603,35.375
58,26.5,2535.561,35.375
59,23.0,2717.466,35.375
60,23.2,2532.232,35.375
61,14.0,2480.82,35.375
62,19.0,2827.378,35.375
63,7.1,2750.852,35.375
