Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.8,1465.62,35.1875
1,65.3,3226.898,35.1875
2,14.0,3293.076,35.1875
3,18.0,3307.437,35.1875
4,17.8,3311.448,35.1875
5,16.2,3298.429,35.1875
6,14.3,3308.595,35.1875
7,17.2,3310.799,35.1875
8,18.0,3311.221,35.1875
9,18.8,3308.111,35.1875
10,18.0,3300.352,35.1875
11,15.2,3301.358,35.1875
12,18.4,3307.652,35.1875
13,17.0,3310.924,35.1875
14,71.3,3214.874,35.1875
15,44.7,1464.581,35.1875
16,19.4,3299.846,35.1875
17,18.8,3305.806,35.1875
18,17.0,3261.934,35.1875
19,18.8,3299.7,35.1875
20,23.8,2490.951,35.1875
21,54.5,2555.77,35.1875
22,39.4,3309.608,35.1875
23,39.0,3271.189,35.1875
24,17.2,3295.146,35.1875
25,11.0,2390.802,35.1875
26,21.4,3158.484,35.1875
27,17.2,1742.906,35.1875
28,19.0,3314.848,35.1875
29,16.0,3295.651,35.1875
30,53.5,2345.78,35.1875
31,44.6,2864.219,35.1875
32,27.0,1450.951,35.1875
33,19.2,3299.269,35.1875
34,15.0,3289.673,35.1875
35,18.0,3304.37,35.1875
36,17.8,3297.804,35.1875
37,13.3,3299.073,35.1875
38,16.3,3295.763,35.1875
39,14.3,3304.305,35.1875
40,18.0,2280.587,35.1875
41,13.0,3293.37,35.1875
42,18.0,3296.657,35.1875
43,16.2,3296.795,35.1875
44,18.2,3300.723,35.1875
45,15.2,3307.084,35.1875
46,17.2,3299.636,35.1875
47,19.0,1465.635,35.1875
48,20.2,3299.597,35.1875
49,17.8,1729.697,35.1875
50,18.0,2557.323,35.1875
51,57.0,3301.202,35.1875
52,20.0,3302.627,35.1875
53,14.0,3290.617,35.1875
54,14.0,3296.552,35.1875
55,17.0,3302.635,35.1875
56,17.0,3293.309,35.1875
57,21.0,3289.297,35.1875
58,30.0,3270.037,35.1875
59,62.0,3305.56,35.1875
60,20.2,3305.482,35.1875
61,21.6,3282.504,35.1875
62,14.0,3290.211,35.1875
63,19.0,2689.228,35.1875
