Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.0,3245.994,35.25
1,17.0,1771.159,35.25
2,21.8,3300.028,35.25
3,26.3,3299.589,35.25
4,20.2,3302.869,35.25
5,18.8,1727.984,35.25
6,19.8,2401.6,35.25
7,69.0,1733.562,35.25
8,23.0,1740.864,35.25
9,19.2,3295.453,35.25
10,44.4,3315.003,35.25
11,22.0,2337.759,35.25
12,25.3,1713.977,35.25
13,20.6,3273.812,35.25
14,20.4,3298.592,35.25
15,19.0,3269.766,35.25
16,25.3,1467.214,35.25
17,21.2,1808.373,35.25
18,22.2,1499.604,35.25
19,25.3,1841.751,35.25
20,23.0,1775.252,35.25
21,35.0,3258.95,35.25
22,25.0,3300.084,35.25
23,26.0,1825.774,35.25
24,20.2,3300.107,35.25
25,54.0,1839.816,35.25
26,18.2,1484.145,35.25
27,24.8,1801.622,35.25
28,25.0,3297.533,35.25
29,18.2,3308.217,35.25
30,20.0,3267.553,35.25
31,3.0,1757.568,35.25
32,26.0,3231.271,35.25
33,17.0,1689.783,35.25
34,30.7,3247.7,35.25
35,24.0,2764.08,35.25
36,16.8,3277.312,35.25
37,18.6,1683.356,35.25
38,26.0,3300.023,35.25
39,20.0,1690.318,35.25
40,18.2,1687.306,35.25
41,20.0,3287.23,35.25
42,53.0,3278.375,35.25
43,18.8,2318.742,35.25
44,27.0,1984.687,35.25
45,29.0,3260.933,35.25
46,16.8,3271.964,35.25
47,24.2,3292.006,35.25
48,25.3,1482.98,35.25
49,25.3,1755.72,35.25
50,24.0,1498.986,35.25
51,15.8,1792.176,35.25
52,25.0,2235.057,35.25
53,45.0,3298.21,35.25
54,22.8,3299.765,35.25
55,18.8,1733.669,35.25
56,16.8,3293.935,35.25
57,20.0,1716.668,35.25
58,23.0,1364.413,35.25
59,23.8,1757.171,35.25
60,19.0,3269.688,35.25
61,16.8,3287.097,35.25
62,31.3,3298.589,35.25
63,44.0,2416.624,35.25
