Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,2238.008,35.875
1,22.8,2839.206,35.875
2,17.0,2913.064,35.875
3,18.6,2046.175,35.875
4,20.8,2623.505,35.875
5,18.8,2759.947,35.875
6,22.2,2741.878,35.875
7,51.0,3294.041,35.875
8,9.0,2924.778,35.875
9,19.8,2927.182,35.875
10,15.0,2967.592,35.875
11,29.7,3297.115,35.875
12,19.8,2757.02,35.875
13,18.6,2932.59,35.875
14,37.6,3289.608,35.875
15,58.4,2102.079,35.875
16,13.0,2734.04,35.875
17,29.3,3295.947,35.875
18,14.0,2891.106,35.875
19,16.0,2794.735,35.875
20,25.5,2997.253,35.875
21,10.0,2784.044,35.875
22,56.0,3292.606,35.875
23,22.8,2335.017,35.875
24,18.0,2222.433,35.875
25,16.8,2814.536,35.875
26,26.0,3291.319,35.875
27,51.5,2894.045,35.875
28,9.8,2544.534,35.875
29,19.6,2880.031,35.875
30,12.0,2046.409,35.875
31,10.9,2780.809,35.875
32,21.8,2418.153,35.875
33,11.9,2813.795,35.875
34,31.3,2659.306,35.875
35,20.6,2041.416,35.875
36,12.1,2964.077,35.875
37,21.6,2715.264,35.875
38,46.0,2755.4,35.875
39,21.2,3293.42,35.875
40,30.0,2654.2,35.875
41,21.6,2654.092,35.875
42,6.0,2887.724,35.875
43,11.9,3298.757,35.875
44,23.3,2705.415,35.875
45,12.0,2807.493,35.875
46,20.0,3290.912,35.875
47,21.8,2377.028,35.875
48,68.7,2723.257,35.875
49,8.0,3294.315,35.875
50,17.2,2861.206,35.875
51,5.0,2895.332,35.875
52,13.9,2954.926,35.875
53,13.7,2729.506,35.875
54,53.0,3290.701,35.875
55,24.8,2391.358,35.875
56,22.8,2223.464,35.875
57,24.5,3020.637,35.875
58,69.0,3290.407,35.875
59,10.9,2686.953,35.875
60,11.9,2543.656,35.875
61,11.8,2964.939,35.875
62,20.8,1969.668,35.875
63,21.6,2713.33,35.875
