Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,3010.495,35.125
1,37.0,3296.541,35.125
2,28.7,3297.649,35.125
3,38.6,3297.882,35.125
4,45.5,3294.896,35.125
5,32.0,3295.303,35.125
6,29.7,3293.435,35.125
7,24.8,2804.359,35.125
8,28.3,3295.361,35.125
9,34.3,3295.172,35.125
10,28.0,3278.718,35.125
11,45.0,3296.717,35.125
12,37.3,3298.84,35.125
13,32.7,3298.852,35.125
14,37.6,3295.655,35.125
15,25.7,3296.814,35.125
16,81.8,3281.069,35.125
17,30.4,3268.544,35.125
18,19.6,3270.962,35.125
19,24.2,2511.25,35.125
20,28.7,2018.498,35.125
21,31.7,3266.237,35.125
22,33.3,3275.94,35.125
23,27.5,3273.401,35.125
24,16.2,2142.912,35.125
25,37.4,3282.457,35.125
26,35.4,2436.934,35.125
27,30.7,2436.609,35.125
28,56.1,3263.989,35.125
29,10.0,3264.126,35.125
30,19.8,3299.871,35.125
31,59.0,2934.949,35.125
32,74.0,2854.809,35.125
33,28.0,3292.517,35.125
34,31.7,3298.332,35.125
35,33.7,3296.643,35.125
36,46.9,3296.147,35.125
37,39.0,3295.286,35.125
38,39.6,3293.746,35.125
39,37.3,2995.159,35.125
40,30.0,3295.211,35.125
41,29.7,3296.57,35.125
42,39.6,3297.612,35.125
43,31.7,3296.599,35.125
44,35.6,3298.121,35.125
45,27.0,3294.78,35.125
46,28.0,3295.631,35.125
47,34.7,3295.824,35.125
48,27.5,3284.368,35.125
49,23.8,2396.383,35.125
50,35.3,3266.248,35.125
51,20.8,2511.032,35.125
52,30.0,2015.849,35.125
53,20.0,3265.499,35.125
54,20.2,3281.386,35.125
55,14.9,3300.084,35.125
56,6.9,2143.823,35.125
57,20.0,3282.291,35.125
58,31.7,3300.149,35.125
59,19.4,3299.545,35.125
60,23.0,3283.067,35.125
61,25.5,3275.713,35.125
62,62.0,3277.511,35.125
63,18.0,2989.403,35.125
