Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,1716.304,34.1875
1,26.5,3293.589,34.1875
2,22.0,3299.825,34.1875
3,42.6,3156.123,34.1875
4,23.2,1464.954,34.1875
5,39.0,3294.33,34.1875
6,30.0,2629.623,34.1875
7,27.0,3294.48,34.1875
8,38.2,3305.389,34.1875
9,31.0,3315.994,34.1875
10,24.8,2738.007,34.1875
11,23.2,3300.084,34.1875
12,25.0,3297.25,34.1875
13,27.7,3293.32,34.1875
14,30.7,3296.041,34.1875
15,23.0,3295.996,34.1875
16,46.0,2577.487,34.1875
17,32.3,3290.09,34.1875
18,27.6,1992.854,34.1875
19,56.0,3296.625,34.1875
20,24.2,2431.858,34.1875
21,17.0,3287.909,34.1875
22,38.0,3282.703,34.1875
23,39.0,3291.213,34.1875
24,16.2,2864.195,34.1875
25,17.8,3085.863,34.1875
26,27.7,3303.025,34.1875
27,21.0,2911.67,34.1875
28,24.2,3297.563,34.1875
29,17.3,3046.715,34.1875
30,54.5,2951.757,34.1875
31,28.7,3302.885,34.1875
32,32.3,1483.013,34.1875
33,24.2,3299.838,34.1875
34,22.8,3299.9,34.1875
35,20.6,3292.631,34.1875
36,45.1,1464.741,34.1875
37,41.4,3295.783,34.1875
38,24.0,2716.754,34.1875
39,19.0,3294.418,34.1875
40,28.3,3290.19,34.1875
41,46.0,3298.057,34.1875
42,27.7,2756.352,34.1875
43,23.0,3297.151,34.1875
44,31.0,3310.629,34.1875
45,23.8,3290.462,34.1875
46,24.2,3295.999,34.1875
47,32.0,3295.953,34.1875
48,23.2,3050.323,34.1875
49,20.2,3288.372,34.1875
50,20.4,2886.18,34.1875
51,26.0,3305.313,34.1875
52,14.0,3051.406,34.1875
53,47.0,3287.792,34.1875
54,19.0,3278.408,34.1875
55,20.0,2277.406,34.1875
56,19.0,2872.584,34.1875
57,26.0,2718.717,34.1875
58,24.8,3299.683,34.1875
59,49.0,1507.752,34.1875
60,18.0,3295.45,34.1875
61,20.2,3051.582,34.1875
62,24.0,1930.302,34.1875
63,7.9,3290.417,34.1875
