Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2535.733,34.375
1,35.6,2605.625,34.375
2,9.0,2998.18,34.375
3,9.9,3056.173,34.375
4,24.0,2519.1,34.375
5,18.2,3179.018,34.375
6,8.0,2512.195,34.375
7,7.0,2798.212,34.375
8,93.1,3052.952,34.375
9,13.0,2570.199,34.375
10,18.2,2438.598,34.375
11,24.0,3042.765,34.375
12,19.8,2435.464,34.375
13,7.0,2588.597,34.375
14,33.0,2839.028,34.375
15,8.8,2498.13,34.375
16,52.0,3201.262,34.375
17,10.1,2245.895,34.375
18,50.5,2866.618,34.375
19,18.0,2376.925,34.375
20,16.8,2557.287,34.375
21,9.0,2607.009,34.375
22,26.0,2599.133,34.375
23,17.0,3102.3,34.375
24,11.0,2836.134,34.375
25,23.0,2429.709,34.375
26,23.0,2661.386,34.375
27,8.1,3122.553,34.375
28,23.8,3134.7,34.375
29,16.0,2689.012,34.375
30,20.8,2618.877,34.375
31,17.0,2788.466,34.375
32,22.8,2383.371,34.375
33,8.0,2532.611,34.375
34,68.3,3000.289,34.375
35,20.8,2749.266,34.375
36,20.0,2731.907,34.375
37,5.0,3002.576,34.375
38,21.8,2657.864,34.375
39,22.8,2515.603,34.375
40,7.9,2533.06,34.375
41,22.8,2671.358,34.375
42,22.8,2459.168,34.375
43,7.0,3084.528,34.375
44,7.0,2945.231,34.375
45,21.8,2446.327,34.375
46,21.8,2784.548,34.375
47,23.8,2512.79,34.375
48,40.6,3171.337,34.375
49,23.0,2338.557,34.375
50,3.0,2560.24,34.375
51,3.0,2612.596,34.375
52,19.0,2621.991,34.375
53,8.1,2875.096,34.375
54,23.8,2526.781,34.375
55,8.9,2725.724,34.375
56,23.0,2533.038,34.375
57,23.8,2432.65,34.375
58,55.0,3087.868,34.375
59,19.0,3053.374,34.375
60,24.0,2764.44,34.375
61,7.9,2465.799,34.375
62,7.0,2685.249,34.375
63,9.0,2559.267,34.375
