Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2189.794,35.9375
1,18.0,1480.953,35.9375
2,21.0,2308.383,35.9375
3,18.0,2883.59,35.9375
4,20.6,3304.685,35.9375
5,15.3,3296.878,35.9375
6,17.8,1938.858,35.9375
7,16.8,1962.687,35.9375
8,21.8,3164.696,35.9375
9,73.7,3134.83,35.9375
10,41.2,3285.353,35.9375
11,42.6,2197.606,35.9375
12,16.8,3297.508,35.9375
13,25.0,2213.529,35.9375
14,22.0,2178.373,35.9375
15,17.2,2158.709,35.9375
16,19.2,1864.772,35.9375
17,29.3,3293.093,35.9375
18,29.0,2215.005,35.9375
19,15.0,1468.559,35.9375
20,54.0,3289.499,35.9375
21,20.8,3250.375,35.9375
22,21.2,2305.809,35.9375
23,23.5,2078.657,35.9375
24,59.6,3292.531,35.9375
25,20.2,3292.417,35.9375
26,31.7,2369.547,35.9375
27,17.6,1497.978,35.9375
28,30.3,1517.154,35.9375
29,18.2,3297.518,35.9375
30,23.8,3300.164,35.9375
31,54.9,3301.407,35.9375
32,22.0,2162.42,35.9375
33,18.6,1462.51,35.9375
34,13.9,2281.829,35.9375
35,21.2,2848.516,35.9375
36,19.0,3297.507,35.9375
37,16.7,3300.408,35.9375
38,14.1,2835.039,35.9375
39,18.6,2074.225,35.9375
40,28.3,3300.08,35.9375
41,30.4,3299.385,35.9375
42,45.5,3295.4,35.9375
43,33.0,2197.563,35.9375
44,17.6,3290.718,35.9375
45,18.2,2196.641,35.9375
46,12.0,1501.99,35.9375
47,23.8,2158.432,35.9375
48,21.4,1699.667,35.9375
49,20.0,3297.416,35.9375
50,17.0,1529.788,35.9375
51,22.0,2228.164,35.9375
52,46.0,3290.23,35.9375
53,29.3,3294.179,35.9375
54,39.6,2305.75,35.9375
55,18.0,2078.67,35.9375
56,22.8,3298.431,35.9375
57,54.0,3286.771,35.9375
58,17.8,2399.331,35.9375
59,17.8,1733.976,35.9375
60,19.2,2195.725,35.9375
61,16.8,3303.087,35.9375
62,24.8,3290.087,35.9375
63,16.8,3299.408,35.9375
