Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1890.134,35.5625
1,62.6,3260.707,35.5625
2,31.0,2678.758,35.5625
3,21.0,2427.039,35.5625
4,26.5,1801.957,35.5625
5,27.3,3296.365,35.5625
6,27.0,3255.816,35.5625
7,25.5,1825.142,35.5625
8,29.7,3296.816,35.5625
9,25.3,1975.211,35.5625
10,27.0,2044.692,35.5625
11,29.3,3259.414,35.5625
12,36.0,2196.737,35.5625
13,56.4,3255.719,35.5625
14,28.3,3293.738,35.5625
15,27.3,2239.607,35.5625
16,34.3,3273.285,35.5625
17,33.3,1744.782,35.5625
18,25.8,2054.933,35.5625
19,28.3,3286.652,35.5625
20,25.7,2147.907,35.5625
21,16.2,1882.073,35.5625
22,20.8,3290.652,35.5625
23,15.0,1839.528,35.5625
24,18.0,3295.453,35.5625
25,22.4,3287.379,35.5625
26,29.3,2112.938,35.5625
27,24.2,2132.012,35.5625
28,25.3,3287.381,35.5625
29,18.2,1724.131,35.5625
30,16.2,3293.754,35.5625
31,47.0,2353.475,35.5625
32,19.2,1853.953,35.5625
33,52.5,3284.19,35.5625
34,15.0,2427.506,35.5625
35,19.0,2427.322,35.5625
36,24.0,1802.908,35.5625
37,28.0,3296.615,35.5625
38,27.6,3251.385,35.5625
39,21.4,1825.086,35.5625
40,24.8,3298.569,35.5625
41,19.0,1883.175,35.5625
42,31.0,3159.381,35.5625
43,18.2,3258.832,35.5625
44,30.6,2196.661,35.5625
45,39.0,3280.406,35.5625
46,27.0,3295.542,35.5625
47,17.0,2563.224,35.5625
48,29.0,3300.069,35.5625
49,46.0,1736.633,35.5625
50,19.2,2186.197,35.5625
51,17.0,3293.904,35.5625
52,17.2,1786.205,35.5625
53,25.0,2127.034,35.5625
54,23.5,3290.282,35.5625
55,27.3,2127.133,35.5625
56,98.0,3270.683,35.5625
57,18.2,3287.964,35.5625
58,21.2,1761.193,35.5625
59,18.2,1759.026,35.5625
60,56.0,3273.791,35.5625
61,46.9,2242.759,35.5625
62,23.2,3293.773,35.5625
63,18.0,1812.503,35.5625
