Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.5,1400.524,34.875
1,3.0,1415.272,34.875
2,25.5,1845.868,34.875
3,17.8,1394.486,34.875
4,27.7,3275.331,34.875
5,24.2,2379.299,34.875
6,21.0,3232.697,34.875
7,2.0,1463.529,34.875
8,26.5,1805.24,34.875
9,28.0,3284.475,34.875
10,24.0,1774.229,34.875
11,33.0,2460.423,34.875
12,23.8,1775.953,34.875
13,22.2,2314.873,34.875
14,20.6,1463.13,34.875
15,16.2,3306.201,34.875
16,12.9,3251.501,34.875
17,26.0,3295.248,34.875
18,38.6,3300.018,34.875
19,25.0,3297.518,34.875
20,56.0,3298.8,34.875
21,41.0,3282.962,34.875
22,26.7,3288.122,34.875
23,51.0,3306.803,34.875
24,88.1,3300.72,34.875
25,20.6,3295.187,34.875
26,27.0,1898.163,34.875
27,28.0,3295.098,34.875
28,22.8,3299.927,34.875
29,7.0,3308.82,34.875
30,6.9,3299.175,34.875
31,27.3,1909.496,34.875
32,3.0,1499.407,34.875
33,2.0,1499.644,34.875
34,22.4,1832.696,34.875
35,10.0,1817.971,34.875
36,7.0,3281.838,34.875
37,22.2,2380.05,34.875
38,27.5,3281.597,34.875
39,3.0,1467.621,34.875
40,3.0,3299.815,34.875
41,19.8,3281.55,34.875
42,4.0,1467.514,34.875
43,37.3,3297.063,34.875
44,23.2,1776.019,34.875
45,2.0,2318.295,34.875
46,40.0,1923.937,34.875
47,18.0,3243.574,34.875
48,22.0,3294.274,34.875
49,8.0,3300.112,34.875
50,25.0,3297.515,34.875
51,6.9,3298.707,34.875
52,22.0,3299.918,34.875
53,24.0,3299.782,34.875
54,21.0,3276.03,34.875
55,4.0,3293.345,34.875
56,21.8,3297.707,34.875
57,30.4,3297.585,34.875
58,6.1,3296.367,34.875
59,6.0,3300.049,34.875
60,90.1,3292.523,34.875
61,16.0,3272.053,34.875
62,27.0,3292.553,34.875
63,27.7,1950.944,34.875
