Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,1483.947,35.0625
1,17.0,3299.532,35.0625
2,25.0,1924.749,35.0625
3,48.0,2222.952,35.0625
4,20.0,3297.554,35.0625
5,18.0,3297.498,35.0625
6,22.0,3295.019,35.0625
7,20.2,3295.175,35.0625
8,15.0,3304.006,35.0625
9,51.0,3272.947,35.0625
10,26.5,3274.443,35.0625
11,20.0,2005.298,35.0625
12,49.0,3294.861,35.0625
13,35.0,3279.8,35.0625
14,19.2,3305.557,35.0625
15,18.8,1868.21,35.0625
16,27.8,3280.251,35.0625
17,16.3,1768.482,35.0625
18,19.0,2225.049,35.0625
19,37.0,3302.449,35.0625
20,19.8,3307.901,35.0625
21,17.0,3300.415,35.0625
22,18.8,3307.597,35.0625
23,13.0,1767.032,35.0625
24,15.2,3306.467,35.0625
25,17.3,2493.883,35.0625
26,42.6,2731.85,35.0625
27,18.0,3299.781,35.0625
28,21.0,3299.752,35.0625
29,18.8,2360.459,35.0625
30,20.8,3309.231,35.0625
31,18.0,3295.151,35.0625
32,22.0,1858.161,35.0625
33,18.2,2505.328,35.0625
34,41.6,1924.5,35.0625
35,14.0,2509.056,35.0625
36,20.6,3300.352,35.0625
37,19.8,3305.799,35.0625
38,18.0,3305.544,35.0625
39,18.2,3311.004,35.0625
40,36.1,3302.809,35.0625
41,17.0,3295.279,35.0625
42,20.0,3295.976,35.0625
43,28.4,2007.736,35.0625
44,20.0,3297.276,35.0625
45,17.2,3295.084,35.0625
46,20.8,2503.071,35.0625
47,20.2,1867.894,35.0625
48,11.0,3295.305,35.0625
49,69.7,1567.3,35.0625
50,16.8,2161.411,35.0625
51,16.0,3292.673,35.0625
52,14.9,3292.777,35.0625
53,20.8,3292.227,35.0625
54,65.0,3282.97,35.0625
55,42.4,1767.007,35.0625
56,18.2,3292.782,35.0625
57,19.8,3102.435,35.0625
58,17.0,1726.945,35.0625
59,19.4,2424.454,35.0625
60,15.0,3298.645,35.0625
61,16.2,3292.63,35.0625
62,24.8,3290.118,35.0625
63,18.0,3298.057,35.0625
