Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2158.481,35.0
1,15.2,3317.149,35.0
2,5.0,2625.713,35.0
3,17.0,3300.081,35.0
4,12.0,3300.929,35.0
5,16.7,2256.862,35.0
6,26.3,3050.056,35.0
7,66.3,3266.804,35.0
8,14.0,3309.175,35.0
9,14.7,3299.102,35.0
10,14.0,3304.228,35.0
11,23.0,1591.507,35.0
12,66.7,3268.324,35.0
13,19.8,1598.051,35.0
14,8.9,3300.103,35.0
15,6.0,1468.627,35.0
16,20.2,2201.478,35.0
17,53.5,3291.859,35.0
18,60.0,2200.779,35.0
19,17.0,3304.152,35.0
20,50.0,3298.569,35.0
21,15.8,2035.964,35.0
22,14.0,2611.918,35.0
23,20.0,3300.086,35.0
24,57.4,3298.688,35.0
25,15.0,2203.404,35.0
26,10.0,3284.51,35.0
27,16.0,2690.238,35.0
28,16.8,3282.751,35.0
29,9.9,2324.268,35.0
30,9.9,2367.444,35.0
31,10.0,2400.437,35.0
32,19.0,2252.34,35.0
33,12.0,3298.015,35.0
34,7.9,2359.387,35.0
35,21.0,3308.606,35.0
36,20.8,3300.079,35.0
37,8.9,2267.127,35.0
38,17.6,2198.541,35.0
39,16.8,3286.286,35.0
40,25.0,3298.221,35.0
41,17.0,3293.266,35.0
42,8.0,3300.086,35.0
43,24.8,1592.685,35.0
44,8.9,3300.089,35.0
45,11.0,1599.335,35.0
46,20.0,3298.347,35.0
47,9.1,2247.71,35.0
48,19.0,2194.928,35.0
49,12.0,3286.043,35.0
50,5.1,2200.564,35.0
51,15.0,3298.842,35.0
52,6.9,3299.004,35.0
53,9.9,2213.254,35.0
54,9.9,2320.509,35.0
55,16.0,3297.782,35.0
56,9.9,3300.045,35.0
57,9.9,2200.029,35.0
58,10.0,3185.653,35.0
59,78.8,1517.017,35.0
60,15.2,3285.25,35.0
61,15.8,2606.922,35.0
62,19.2,2215.874,35.0
63,12.0,2691.237,35.0
