Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,2804.271,35.3125
1,28.9,3252.029,35.3125
2,32.0,3306.506,35.3125
3,25.5,3295.084,35.3125
4,34.3,3142.265,35.3125
5,53.5,3300.206,35.3125
6,33.3,3304.617,35.3125
7,28.0,3295.005,35.3125
8,28.7,3303.057,35.3125
9,27.3,2208.507,35.3125
10,29.3,3307.892,35.3125
11,29.0,3300.271,35.3125
12,26.5,3305.49,35.3125
13,34.3,3304.098,35.3125
14,35.6,3098.913,35.3125
15,36.0,3304.602,35.3125
16,30.0,1366.474,35.3125
17,32.0,3299.997,35.3125
18,29.0,2203.724,35.3125
19,36.0,2801.904,35.3125
20,26.3,3297.898,35.3125
21,34.0,3303.695,35.3125
22,22.0,3308.575,35.3125
23,29.7,3300.674,35.3125
24,35.6,3313.169,35.3125
25,31.0,3311.505,35.3125
26,32.7,3298.856,35.3125
27,29.0,3304.358,35.3125
28,29.7,3313.25,35.3125
29,30.0,3305.613,35.3125
30,32.0,3303.909,35.3125
31,31.0,3302.663,35.3125
32,36.6,2199.91,35.3125
33,65.7,3312.585,35.3125
34,38.6,2907.646,35.3125
35,44.1,3247.919,35.3125
36,45.5,3290.033,35.3125
37,49.0,3237.367,35.3125
38,33.0,3300.993,35.3125
39,29.7,3295.568,35.3125
40,33.3,3294.97,35.3125
41,31.3,2200.056,35.3125
42,27.0,3294.333,35.3125
43,32.3,3292.626,35.3125
44,29.0,3313.018,35.3125
45,31.3,3306.773,35.3125
46,29.7,3288.286,35.3125
47,26.0,3283.859,35.3125
48,48.0,1476.211,35.3125
49,51.0,3249.024,35.3125
50,29.0,2297.941,35.3125
51,72.0,3255.861,35.3125
52,53.0,3297.037,35.3125
53,30.7,3302.403,35.3125
54,32.0,3298.879,35.3125
55,30.0,3299.805,35.3125
56,28.0,3292.095,35.3125
57,29.6,3305.931,35.3125
58,51.0,3244.396,35.3125
59,52.0,3292.369,35.3125
60,30.0,3296.886,35.3125
61,49.0,3264.645,35.3125
62,31.0,3297.818,35.3125
63,60.4,3294.561,35.3125
