Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,1434.43,35.0625
1,13.0,2389.655,35.0625
2,21.0,1998.942,35.0625
3,16.0,2399.706,35.0625
4,22.0,2741.845,35.0625
5,14.0,2393.703,35.0625
6,18.0,2200.073,35.0625
7,23.2,3301.551,35.0625
8,21.0,2019.308,35.0625
9,14.3,2398.72,35.0625
10,22.0,2103.228,35.0625
11,21.8,1941.597,35.0625
12,25.0,2199.729,35.0625
13,61.0,3194.949,35.0625
14,19.4,2200.064,35.0625
15,22.2,3302.509,35.0625
16,44.0,3299.964,35.0625
17,46.5,3277.05,35.0625
18,16.2,2400.054,35.0625
19,20.4,2400.068,35.0625
20,26.0,2400.795,35.0625
21,19.4,2399.688,35.0625
22,57.1,2075.862,35.0625
23,17.2,1687.228,35.0625
24,25.0,2451.108,35.0625
25,24.0,3303.09,35.0625
26,24.2,3299.716,35.0625
27,34.7,1690.4,35.0625
28,20.4,2128.254,35.0625
29,15.0,1706.169,35.0625
30,15.2,3294.385,35.0625
31,14.0,3299.605,35.0625
32,28.9,1431.798,35.0625
33,94.0,2676.519,35.0625
34,18.2,1658.67,35.0625
35,14.0,2399.697,35.0625
36,14.0,2394.1,35.0625
37,22.2,2030.107,35.0625
38,22.2,2196.344,35.0625
39,24.0,3299.471,35.0625
40,14.0,1668.034,35.0625
41,14.9,2398.655,35.0625
42,15.2,2400.757,35.0625
43,14.1,1704.766,35.0625
44,23.0,2199.704,35.0625
45,43.4,3241.457,35.0625
46,15.2,2200.048,35.0625
47,23.0,3293.288,35.0625
48,27.0,3304.667,35.0625
49,20.2,3299.707,35.0625
50,55.0,2400.039,35.0625
51,11.0,2400.075,35.0625
52,24.0,2400.616,35.0625
53,24.2,2399.614,35.0625
54,23.2,1687.729,35.0625
55,25.0,2118.323,35.0625
56,25.3,3290.68,35.0625
57,33.3,3297.47,35.0625
58,33.7,3279.168,35.0625
59,21.4,1699.193,35.0625
60,14.0,1708.077,35.0625
61,14.3,1708.59,35.0625
62,24.5,3297.937,35.0625
63,69.0,3279.6,35.0625
