Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2662.214,34.0
1,18.2,2149.726,34.0
2,55.0,3259.061,34.0
3,24.8,3294.477,34.0
4,17.0,2592.854,34.0
5,17.2,3260.107,34.0
6,26.0,3291.373,34.0
7,18.8,3308.093,34.0
8,30.7,2010.966,34.0
9,22.5,3300.089,34.0
10,28.0,2809.559,34.0
11,20.2,2159.434,34.0
12,20.0,3300.28,34.0
13,19.2,2786.356,34.0
14,12.0,2023.539,34.0
15,20.0,3247.007,34.0
16,24.2,3300.021,34.0
17,21.0,3127.658,34.0
18,53.0,2782.864,34.0
19,49.5,3182.048,34.0
20,8.1,3301.427,34.0
21,14.0,2349.529,34.0
22,17.2,2365.52,34.0
23,18.0,3299.991,34.0
24,18.0,1624.104,34.0
25,14.9,1799.374,34.0
26,59.4,3266.505,34.0
27,15.8,1545.357,34.0
28,17.3,2387.978,34.0
29,16.0,2394.787,34.0
30,68.7,3276.094,34.0
31,16.0,1466.172,34.0
32,27.0,2165.22,34.0
33,8.1,2620.371,34.0
34,41.6,3234.418,34.0
35,20.8,3300.195,34.0
36,21.0,2248.507,34.0
37,24.8,3293.611,34.0
38,41.0,3296.152,34.0
39,16.2,3301.413,34.0
40,18.0,2176.413,34.0
41,15.8,3300.209,34.0
42,17.2,3295.896,34.0
43,17.8,3030.972,34.0
44,20.0,3299.873,34.0
45,22.0,3300.097,34.0
46,21.0,1900.418,34.0
47,17.2,3207.079,34.0
48,43.0,3016.576,34.0
49,20.0,2383.788,34.0
50,17.8,3286.148,34.0
51,8.9,3228.83,34.0
52,57.0,3265.799,34.0
53,12.1,2376.278,34.0
54,18.4,2391.787,34.0
55,17.0,3300.961,34.0
56,21.2,2379.915,34.0
57,16.7,2282.781,34.0
58,18.8,3225.307,34.0
59,19.0,2175.405,34.0
60,16.2,2416.732,34.0
61,17.8,3289.125,34.0
62,15.7,3304.206,34.0
63,12.0,1465.484,34.0
