Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,1631.895,35.5625
1,20.4,2424.953,35.5625
2,19.0,2571.24,35.5625
3,2.0,3298.249,35.5625
4,1.0,1460.946,35.5625
5,55.0,3275.722,35.5625
6,22.4,2006.429,35.5625
7,12.1,2006.381,35.5625
8,24.2,3299.355,35.5625
9,22.2,2002.592,35.5625
10,46.0,3265.934,35.5625
11,13.1,1466.244,35.5625
12,21.2,2018.9,35.5625
13,18.4,2009.599,35.5625
14,15.2,2081.199,35.5625
15,8.0,2005.435,35.5625
16,2.0,1466.336,35.5625
17,22.4,3291.884,35.5625
18,3.0,2454.831,35.5625
19,63.0,3295.026,35.5625
20,21.4,2541.254,35.5625
21,23.5,2089.282,35.5625
22,60.0,3293.0,35.5625
23,13.3,3300.109,35.5625
24,3.0,3288.477,35.5625
25,4.0,1980.568,35.5625
26,37.0,1955.175,35.5625
27,16.8,2468.622,35.5625
28,7.1,3300.091,35.5625
29,4.0,3300.09,35.5625
30,22.2,1465.391,35.5625
31,34.7,3298.016,35.5625
32,47.5,1647.676,35.5625
33,22.4,3300.059,35.5625
34,38.4,3300.053,35.5625
35,21.2,3295.53,35.5625
36,7.0,1459.127,35.5625
37,39.6,3299.064,35.5625
38,36.7,2063.283,35.5625
39,25.0,2070.11,35.5625
40,21.0,3300.084,35.5625
41,3.0,2057.398,35.5625
42,12.2,3300.091,35.5625
43,15.3,1538.75,35.5625
44,4.0,2030.029,35.5625
45,23.5,2020.2,35.5625
46,19.4,1459.025,35.5625
47,5.0,2016.099,35.5625
48,22.4,1466.45,35.5625
49,21.4,3296.699,35.5625
50,23.2,1478.144,35.5625
51,21.2,3300.036,35.5625
52,0.0,2205.884,35.5625
53,3.0,1986.246,35.5625
54,0.0,3299.766,35.5625
55,21.0,3298.071,35.5625
56,21.2,3304.846,35.5625
57,5.0,1991.861,35.5625
58,19.2,2154.768,35.5625
59,3.0,3300.078,35.5625
60,45.0,1904.573,35.5625
61,19.0,3300.534,35.5625
62,0.0,1464.588,35.5625
63,43.6,3296.102,35.5625
