Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.0,3067.506,35.25
1,63.4,2878.422,35.25
2,90.0,2982.215,35.25
3,9.2,2239.885,35.25
4,17.2,2729.21,35.25
5,13.0,2459.907,35.25
6,17.0,2719.377,35.25
7,13.0,2530.424,35.25
8,15.0,2579.358,35.25
9,20.0,2569.086,35.25
10,19.0,2952.658,35.25
11,13.0,2477.468,35.25
12,13.9,2937.416,35.25
13,14.0,2742.456,35.25
14,13.9,2605.793,35.25
15,21.2,2509.986,35.25
16,17.0,2404.313,35.25
17,14.0,2592.419,35.25
18,12.9,2707.583,35.25
19,22.2,2529.366,35.25
20,16.0,2712.286,35.25
21,38.0,3129.837,35.25
22,23.8,3049.345,35.25
23,18.2,2415.224,35.25
24,8.9,2797.54,35.25
25,19.2,2962.419,35.25
26,19.0,2553.979,35.25
27,17.2,3000.567,35.25
28,57.6,3066.607,35.25
29,16.2,2841.987,35.25
30,16.0,3262.826,35.25
31,17.0,2636.344,35.25
32,20.0,2949.875,35.25
33,23.0,2567.706,35.25
34,0.0,2806.071,35.25
35,10.9,2025.84,35.25
36,12.0,3057.513,35.25
37,12.9,2481.176,35.25
38,12.0,2887.092,35.25
39,13.0,2543.495,35.25
40,12.0,2510.826,35.25
41,25.0,2564.443,35.25
42,13.0,3011.524,35.25
43,12.9,2595.469,35.25
44,14.0,2920.03,35.25
45,14.1,3008.422,35.25
46,14.0,2635.437,35.25
47,16.2,2517.57,35.25
48,20.8,2259.664,35.25
49,46.5,2915.497,35.25
50,25.3,2466.609,35.25
51,18.0,2467.495,35.25
52,13.0,2664.655,35.25
53,17.0,2812.266,35.25
54,50.5,3140.457,35.25
55,18.2,2597.404,35.25
56,16.0,2767.039,35.25
57,21.2,3129.091,35.25
58,56.0,3062.27,35.25
59,19.2,2658.057,35.25
60,18.4,3214.157,35.25
61,19.0,2677.396,35.25
62,56.4,3054.607,35.25
63,15.0,2491.482,35.25
