Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,1371.964,34.625
1,82.8,3269.065,34.625
2,21.8,2433.534,34.625
3,59.0,2437.144,34.625
4,25.7,2738.045,34.625
5,9.2,2201.576,34.625
6,15.2,2534.221,34.625
7,13.0,2552.567,34.625
8,14.1,3280.449,34.625
9,22.2,2237.767,34.625
10,10.0,1372.535,34.625
11,14.0,2441.953,34.625
12,15.3,2430.862,34.625
13,33.7,1462.034,34.625
14,29.0,2891.631,34.625
15,16.0,2342.809,34.625
16,8.1,3299.896,34.625
17,12.1,1517.118,34.625
18,8.0,3282.437,34.625
19,15.8,2458.444,34.625
20,44.4,1469.872,34.625
21,12.0,3280.701,34.625
22,18.2,1645.972,34.625
23,45.5,3276.775,34.625
24,3.0,1796.409,34.625
25,11.1,1800.517,34.625
26,21.4,1531.569,34.625
27,16.3,2469.144,34.625
28,2.0,1799.604,34.625
29,11.1,1797.084,34.625
30,15.2,1584.74,34.625
31,36.1,2938.099,34.625
32,7.9,1372.113,34.625
33,12.0,2410.728,34.625
34,22.4,2433.748,34.625
35,12.0,2438.375,34.625
36,19.2,2804.772,34.625
37,19.2,2624.509,34.625
38,11.0,2528.292,34.625
39,18.2,2415.925,34.625
40,19.0,3284.381,34.625
41,13.1,2237.57,34.625
42,17.0,1468.986,34.625
43,18.2,2442.048,34.625
44,13.1,2430.574,34.625
45,7.1,2144.217,34.625
46,17.3,2852.405,34.625
47,18.4,2518.384,34.625
48,32.7,3291.004,34.625
49,16.0,1614.838,34.625
50,21.2,1533.157,34.625
51,16.0,2454.583,34.625
52,18.0,1466.355,34.625
53,57.4,3278.531,34.625
54,28.3,1647.101,34.625
55,7.0,3278.206,34.625
56,13.1,1798.691,34.625
57,1.0,1800.281,34.625
58,14.1,1555.919,34.625
59,8.1,3293.659,34.625
60,14.0,1801.332,34.625
61,47.5,1800.386,34.625
62,13.0,1601.851,34.625
63,13.1,2615.132,34.625
