Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2629.802,34.5625
1,20.4,2705.211,34.5625
2,36.0,2984.439,34.5625
3,72.7,2931.25,34.5625
4,25.3,2901.913,34.5625
5,22.0,2603.852,34.5625
6,21.4,2515.813,34.5625
7,30.0,2681.33,34.5625
8,19.0,3129.24,34.5625
9,16.2,2787.752,34.5625
10,15.8,2745.799,34.5625
11,24.2,2765.187,34.5625
12,8.0,2556.017,34.5625
13,10.0,2579.876,34.5625
14,24.8,2511.948,34.5625
15,86.9,3250.327,34.5625
16,21.2,2244.779,34.5625
17,45.0,2895.246,34.5625
18,20.4,2939.111,34.5625
19,24.0,2865.2,34.5625
20,45.5,3128.342,34.5625
21,44.8,3053.624,34.5625
22,22.0,2612.633,34.5625
23,28.3,2615.256,34.5625
24,25.0,2683.807,34.5625
25,21.8,2484.208,34.5625
26,37.4,2911.376,34.5625
27,8.0,2970.396,34.5625
28,25.3,2717.218,34.5625
29,27.3,2777.745,34.5625
30,16.2,2580.152,34.5625
31,53.5,2974.41,34.5625
32,25.0,2578.564,34.5625
33,21.0,2758.189,34.5625
34,27.3,3040.819,34.5625
35,17.8,2790.262,34.5625
36,18.0,2699.769,34.5625
37,18.2,2645.795,34.5625
38,19.2,2486.154,34.5625
39,20.0,2495.519,34.5625
40,24.0,2665.957,34.5625
41,24.0,2504.315,34.5625
42,23.8,2649.307,34.5625
43,23.0,2476.977,34.5625
44,20.0,2523.762,34.5625
45,18.0,2528.529,34.5625
46,26.0,2578.486,34.5625
47,20.0,3237.747,34.5625
48,27.0,2234.981,34.5625
49,17.0,2613.662,34.5625
50,21.2,2586.142,34.5625
51,56.0,3165.223,34.5625
52,25.0,2909.097,34.5625
53,19.0,2697.633,34.5625
54,22.0,2625.623,34.5625
55,20.2,2743.724,34.5625
56,16.2,2787.059,34.5625
57,24.0,2544.992,34.5625
58,4.0,3227.933,34.5625
59,61.6,3061.273,34.5625
60,20.2,2371.623,34.5625
61,12.1,3173.461,34.5625
62,20.2,2653.313,34.5625
63,22.2,2788.006,34.5625
