Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2719.725,35.625
1,18.4,2638.575,35.625
2,32.4,2752.158,35.625
3,23.0,2533.262,35.625
4,14.0,2868.025,35.625
5,18.0,2740.009,35.625
6,13.7,2936.915,35.625
7,26.3,2672.427,35.625
8,16.8,2947.423,35.625
9,14.0,2555.274,35.625
10,21.8,2728.188,35.625
11,37.0,2988.281,35.625
12,22.8,2641.174,35.625
13,20.0,2715.478,35.625
14,16.8,2961.061,35.625
15,54.5,3102.762,35.625
16,56.0,3075.4,35.625
17,14.0,2319.654,35.625
18,19.2,2900.259,35.625
19,64.0,3236.589,35.625
20,6.0,3302.921,35.625
21,9.9,3297.211,35.625
22,15.0,3306.169,35.625
23,14.9,3080.079,35.625
24,71.7,2390.572,35.625
25,19.2,1627.831,35.625
26,21.2,3306.043,35.625
27,6.9,2146.02,35.625
28,14.1,1694.395,35.625
29,22.0,1692.537,35.625
30,15.2,2331.796,35.625
31,12.0,3289.941,35.625
32,23.0,1589.56,35.625
33,34.0,2197.115,35.625
34,15.8,1676.824,35.625
35,31.0,3084.698,35.625
36,48.5,1711.841,35.625
37,16.2,3295.384,35.625
38,18.8,3295.288,35.625
39,24.2,1615.873,35.625
40,18.0,3292.855,35.625
41,20.8,3271.447,35.625
42,21.0,2051.739,35.625
43,26.7,3277.63,35.625
44,17.0,3289.935,35.625
45,47.0,2909.209,35.625
46,36.4,1745.34,35.625
47,27.0,1752.769,35.625
48,10.1,2204.471,35.625
49,15.2,2857.67,35.625
50,43.4,2302.589,35.625
51,19.0,3299.726,35.625
52,14.9,3297.255,35.625
53,18.0,3297.585,35.625
54,20.0,3294.767,35.625
55,15.0,3294.771,35.625
56,20.8,2360.195,35.625
57,9.8,2296.026,35.625
58,12.9,3289.501,35.625
59,19.8,1774.827,35.625
60,14.1,1792.469,35.625
61,10.9,1609.562,35.625
62,10.0,3006.698,35.625
63,54.0,3301.708,35.625
