Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,3256.366,35.125
1,94.1,3288.557,35.125
2,26.7,3296.162,35.125
3,59.8,3286.255,35.125
4,22.8,2705.92,35.125
5,12.0,1509.689,35.125
6,14.9,2210.674,35.125
7,21.2,3295.684,35.125
8,19.0,2647.142,35.125
9,13.0,2950.153,35.125
10,19.8,2570.021,35.125
11,19.0,2879.758,35.125
12,20.0,1594.412,35.125
13,19.0,3299.497,35.125
14,33.7,2892.145,35.125
15,14.9,2747.218,35.125
16,19.4,3080.971,35.125
17,24.0,2850.356,35.125
18,25.3,2436.767,35.125
19,16.8,3291.19,35.125
20,87.1,3287.761,35.125
21,23.5,3298.155,35.125
22,30.0,3284.436,35.125
23,26.7,3286.788,35.125
24,17.2,2474.405,35.125
25,17.8,1531.214,35.125
26,13.1,2820.855,35.125
27,12.9,2728.938,35.125
28,5.0,2442.892,35.125
29,12.0,2734.709,35.125
30,48.0,3296.547,35.125
31,11.9,2721.205,35.125
32,16.0,3131.048,35.125
33,12.0,3292.983,35.125
34,27.2,3262.228,35.125
35,26.5,3291.27,35.125
36,20.0,2469.055,35.125
37,19.0,1559.984,35.125
38,22.0,2013.05,35.125
39,19.0,3295.889,35.125
40,16.8,2822.302,35.125
41,22.8,2872.597,35.125
42,18.2,2316.787,35.125
43,18.8,2469.467,35.125
44,18.2,1675.237,35.125
45,15.8,3295.953,35.125
46,22.8,2748.264,35.125
47,24.2,2746.873,35.125
48,14.1,2160.109,35.125
49,15.3,2418.732,35.125
50,20.8,2460.099,35.125
51,41.2,2796.202,35.125
52,5.0,3294.302,35.125
53,12.0,2663.789,35.125
54,46.9,3296.176,35.125
55,20.4,3296.638,35.125
56,11.0,2858.302,35.125
57,52.0,1649.091,35.125
58,17.2,3281.714,35.125
59,18.0,2335.719,35.125
60,15.0,2809.981,35.125
61,14.0,2712.963,35.125
62,19.8,3297.072,35.125
63,18.0,2325.396,35.125
