Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,3277.774,35.0625
1,23.0,3300.113,35.0625
2,22.0,3106.665,35.0625
3,7.9,3274.834,35.0625
4,45.5,2134.02,35.0625
5,28.4,3250.067,35.0625
6,11.0,1574.446,35.0625
7,8.2,3277.446,35.0625
8,20.8,3275.97,35.0625
9,12.1,2996.45,35.0625
10,11.0,3120.957,35.0625
11,25.0,3131.723,35.0625
12,21.8,3136.075,35.0625
13,11.1,2848.461,35.0625
14,63.4,3306.903,35.0625
15,41.0,3274.133,35.0625
16,37.6,3271.842,35.0625
17,14.0,2173.816,35.0625
18,22.0,2094.205,35.0625
19,21.6,2389.879,35.0625
20,18.8,3280.622,35.0625
21,14.1,2197.683,35.0625
22,7.1,3306.354,35.0625
23,54.5,2203.116,35.0625
24,18.0,2231.233,35.0625
25,20.0,2099.896,35.0625
26,17.0,1909.807,35.0625
27,43.4,3103.217,35.0625
28,21.8,3280.59,35.0625
29,19.4,3306.186,35.0625
30,10.1,3081.554,35.0625
31,58.4,3276.33,35.0625
32,20.8,3294.114,35.0625
33,15.2,3119.221,35.0625
34,21.8,2370.612,35.0625
35,18.8,1934.565,35.0625
36,24.8,1501.183,35.0625
37,22.5,3297.443,35.0625
38,33.7,2636.01,35.0625
39,23.3,1936.672,35.0625
40,23.5,2899.701,35.0625
41,39.0,3277.362,35.0625
42,17.8,2217.902,35.0625
43,26.0,3132.322,35.0625
44,19.6,3299.059,35.0625
45,20.6,2179.9,35.0625
46,23.8,3003.234,35.0625
47,31.7,3259.74,35.0625
48,22.5,2855.957,35.0625
49,14.0,2177.384,35.0625
50,12.0,2075.539,35.0625
51,52.5,2416.707,35.0625
52,65.7,3280.614,35.0625
53,10.2,3080.44,35.0625
54,10.1,3094.25,35.0625
55,11.1,3087.179,35.0625
56,11.1,2196.928,35.0625
57,11.1,3278.973,35.0625
58,13.0,2642.419,35.0625
59,12.0,3095.437,35.0625
60,12.1,3265.557,35.0625
61,14.0,3300.555,35.0625
62,30.4,3299.242,35.0625
63,11.9,3292.68,35.0625
