Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2215.672,34.125
1,24.8,3098.019,34.125
2,13.9,3123.209,34.125
3,29.4,1527.444,34.125
4,15.8,1574.652,34.125
5,18.0,3101.264,34.125
6,14.0,3299.992,34.125
7,17.8,3309.43,34.125
8,24.5,2761.096,34.125
9,22.5,3305.949,34.125
10,89.9,3294.075,34.125
11,26.0,2200.045,34.125
12,21.6,3308.634,34.125
13,18.6,3094.174,34.125
14,15.8,1585.912,34.125
15,17.8,3116.147,34.125
16,20.0,2177.676,34.125
17,33.0,3282.563,34.125
18,21.8,2790.957,34.125
19,18.0,2451.924,34.125
20,16.8,2767.078,34.125
21,16.8,3297.962,34.125
22,17.8,3296.001,34.125
23,15.8,3310.117,34.125
24,17.8,3300.009,34.125
25,19.0,1606.193,34.125
26,17.6,3299.831,34.125
27,16.7,3308.072,34.125
28,52.0,3298.078,34.125
29,11.0,1754.308,34.125
30,20.0,1648.257,34.125
31,18.8,1655.556,34.125
32,18.8,2723.728,34.125
33,17.8,3283.469,34.125
34,16.7,3284.107,34.125
35,18.8,1684.204,34.125
36,28.7,1721.213,34.125
37,18.0,3142.8,34.125
38,17.8,3301.742,34.125
39,23.5,3298.434,34.125
40,19.6,2709.352,34.125
41,17.0,3115.653,34.125
42,18.0,3286.881,34.125
43,16.0,2197.767,34.125
44,19.4,3298.746,34.125
45,16.7,3293.002,34.125
46,19.8,1564.551,34.125
47,15.8,3290.835,34.125
48,52.0,2817.86,34.125
49,17.8,3295.798,34.125
50,18.8,2424.845,34.125
51,15.8,3299.721,34.125
52,53.9,1684.919,34.125
53,57.3,3278.71,34.125
54,22.5,3292.342,34.125
55,16.8,3296.124,34.125
56,17.0,3291.86,34.125
57,19.0,1734.5,34.125
58,18.0,2304.309,34.125
59,17.0,3298.041,34.125
60,29.0,3282.757,34.125
61,50.0,2895.036,34.125
62,1.0,1969.41,34.125
63,32.3,3307.777,34.125
