Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.0,2926.81,35.6875
1,27.7,2589.886,35.6875
2,6.1,2971.313,35.6875
3,24.5,2750.947,35.6875
4,5.0,2743.207,35.6875
5,21.8,2579.889,35.6875
6,16.8,2965.631,35.6875
7,54.5,3013.827,35.6875
8,19.0,2655.819,35.6875
9,5.1,3081.309,35.6875
10,10.9,2546.395,35.6875
11,27.0,2795.377,35.6875
12,18.0,2735.89,35.6875
13,21.0,2874.954,35.6875
14,15.0,2461.017,35.6875
15,92.1,3100.494,35.6875
16,11.0,2264.714,35.6875
17,19.0,3101.624,35.6875
18,20.6,2790.585,35.6875
19,40.6,2902.814,35.6875
20,10.9,2668.733,35.6875
21,4.0,2860.783,35.6875
22,12.9,2941.79,35.6875
23,48.5,3181.461,35.6875
24,13.0,2777.587,35.6875
25,22.8,2594.411,35.6875
26,23.0,2373.358,35.6875
27,23.8,2605.672,35.6875
28,59.8,2957.391,35.6875
29,13.0,2703.839,35.6875
30,44.4,3240.362,35.6875
31,8.1,3030.853,35.6875
32,13.0,2687.386,35.6875
33,7.0,2572.811,35.6875
34,21.0,3295.354,35.6875
35,8.9,3288.934,35.6875
36,31.7,3273.521,35.6875
37,6.0,3298.554,35.6875
38,7.0,3304.432,35.6875
39,9.8,1464.439,35.6875
40,7.0,3297.468,35.6875
41,20.8,3298.412,35.6875
42,7.0,2870.639,35.6875
43,22.5,3296.142,35.6875
44,8.7,3297.412,35.6875
45,21.6,3297.359,35.6875
46,10.0,3294.132,35.6875
47,8.0,2532.604,35.6875
48,21.0,3300.093,35.6875
49,66.0,3269.252,35.6875
50,23.0,3298.019,35.6875
51,23.0,3290.912,35.6875
52,23.5,3297.077,35.6875
53,42.6,1461.932,35.6875
54,28.7,3301.659,35.6875
55,19.0,3291.544,35.6875
56,11.9,3291.401,35.6875
57,10.9,2198.651,35.6875
58,4.0,3299.809,35.6875
59,21.8,1486.532,35.6875
60,16.0,3290.935,35.6875
61,6.0,3301.407,35.6875
62,17.8,3298.924,35.6875
63,19.0,3310.64,35.6875
