Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3306.543,34.625
1,11.0,1867.489,34.625
2,9.0,3312.409,34.625
3,16.7,2599.835,34.625
4,14.1,2391.957,34.625
5,13.3,2552.726,34.625
6,10.1,3299.741,34.625
7,20.2,3300.075,34.625
8,15.0,1466.265,34.625
9,46.0,3295.454,34.625
10,14.1,2574.991,34.625
11,52.0,3296.045,34.625
12,14.1,1464.323,34.625
13,9.1,3322.468,34.625
14,48.5,3296.6,34.625
15,10.0,3307.116,34.625
16,17.2,3247.124,34.625
17,14.0,2415.298,34.625
18,13.1,1826.023,34.625
19,9.1,1498.944,34.625
20,10.1,3311.582,34.625
21,14.0,3310.115,34.625
22,65.0,3238.414,34.625
23,8.0,1648.809,34.625
24,12.1,1484.575,34.625
25,16.3,3323.243,34.625
26,18.2,3301.742,34.625
27,20.8,3304.977,34.625
28,14.9,3297.186,34.625
29,8.0,3313.079,34.625
30,10.2,3303.93,34.625
31,26.3,3310.998,34.625
32,14.0,3298.403,34.625
33,11.0,2192.401,34.625
34,14.0,3299.509,34.625
35,13.0,3293.854,34.625
36,11.1,3304.939,34.625
37,32.0,3293.399,34.625
38,16.2,3297.937,34.625
39,8.0,3305.002,34.625
40,18.8,2038.084,34.625
41,13.1,3300.005,34.625
42,12.1,3226.561,34.625
43,11.0,3295.751,34.625
44,13.0,1465.089,34.625
45,31.6,3299.857,34.625
46,4.0,3300.062,34.625
47,41.0,3299.971,34.625
48,15.8,1567.967,34.625
49,14.0,2453.715,34.625
50,21.0,3298.704,34.625
51,54.0,1466.451,34.625
52,10.0,3300.097,34.625
53,14.1,3299.984,34.625
54,0.0,3304.64,34.625
55,38.0,1823.929,34.625
56,12.0,1470.536,34.625
57,10.2,3300.027,34.625
58,5.9,3300.074,34.625
59,12.0,3300.043,34.625
60,12.1,3286.787,34.625
61,13.0,3287.511,34.625
62,11.0,3300.045,34.625
63,32.3,3239.101,34.625
