Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.4,2734.163,34.8125
1,19.6,2632.432,34.8125
2,34.7,2866.973,34.8125
3,19.2,2726.86,34.8125
4,19.0,3094.697,34.8125
5,19.8,2640.385,34.8125
6,13.9,2762.546,34.8125
7,23.0,2959.474,34.8125
8,9.1,2764.603,34.8125
9,20.0,2498.105,34.8125
10,21.0,3013.738,34.8125
11,13.0,2561.835,34.8125
12,12.9,2621.431,34.8125
13,20.2,2903.408,34.8125
14,12.1,3114.496,34.8125
15,20.2,2644.259,34.8125
16,14.3,2790.56,34.8125
17,60.0,3032.053,34.8125
18,23.5,2524.401,34.8125
19,20.0,2537.37,34.8125
20,54.5,3244.814,34.8125
21,31.0,2944.659,34.8125
22,8.1,2707.446,34.8125
23,21.0,2642.528,34.8125
24,23.5,2794.978,34.8125
25,24.0,2498.032,34.8125
26,19.2,2360.324,34.8125
27,11.1,2559.744,34.8125
28,22.0,2575.14,34.8125
29,18.2,2900.459,34.8125
30,14.1,2761.055,34.8125
31,56.0,3259.571,34.8125
32,20.0,2493.602,34.8125
33,39.2,3019.638,34.8125
34,15.8,2840.79,34.8125
35,15.8,2820.385,34.8125
36,13.1,2881.808,34.8125
37,13.1,2486.212,34.8125
38,93.1,3119.569,34.8125
39,17.2,2746.261,34.8125
40,16.2,2636.204,34.8125
41,17.2,2516.21,34.8125
42,30.7,3181.761,34.8125
43,20.0,2637.066,34.8125
44,24.0,2609.556,34.8125
45,11.9,2686.704,34.8125
46,14.1,2713.786,34.8125
47,15.0,2597.564,34.8125
48,51.0,2996.583,34.8125
49,17.2,2452.847,34.8125
50,17.8,2453.353,34.8125
51,8.0,3179.51,34.8125
52,16.2,2993.06,34.8125
53,19.0,2650.292,34.8125
54,12.0,2669.426,34.8125
55,28.0,2557.475,34.8125
56,49.5,3001.014,34.8125
57,24.2,2501.325,34.8125
58,5.1,2489.269,34.8125
59,22.5,2784.986,34.8125
60,15.8,2677.218,34.8125
61,21.2,3214.979,34.8125
62,14.3,2550.789,34.8125
63,14.0,3004.717,34.8125
