Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2572.783,35.8125
1,25.0,2640.749,35.8125
2,19.8,2829.862,35.8125
3,18.0,2988.794,35.8125
4,27.0,2743.362,35.8125
5,43.0,3050.856,35.8125
6,21.8,2687.749,35.8125
7,63.6,2924.432,35.8125
8,22.2,2989.053,35.8125
9,23.0,2824.194,35.8125
10,34.0,2912.933,35.8125
11,24.0,2678.875,35.8125
12,23.2,2902.814,35.8125
13,18.8,2850.572,35.8125
14,20.0,2717.522,35.8125
15,17.3,2766.43,35.8125
16,13.0,2626.096,35.8125
17,19.2,2197.457,35.8125
18,20.2,3003.083,35.8125
19,21.0,2501.583,35.8125
20,16.2,2886.338,35.8125
21,25.3,2803.939,35.8125
22,18.4,2641.128,35.8125
23,56.0,2987.933,35.8125
24,17.2,2617.824,35.8125
25,56.6,3171.911,35.8125
26,29.4,2520.404,35.8125
27,59.6,3224.296,35.8125
28,21.8,3121.769,35.8125
29,12.1,2719.606,35.8125
30,66.0,3218.529,35.8125
31,18.2,2723.59,35.8125
32,19.2,2642.852,35.8125
33,23.0,2569.514,35.8125
34,21.0,2638.838,35.8125
35,20.8,2894.482,35.8125
36,52.5,2869.64,35.8125
37,45.0,2976.424,35.8125
38,19.2,2684.272,35.8125
39,19.0,2741.367,35.8125
40,33.7,3174.468,35.8125
41,21.8,2697.435,35.8125
42,23.8,2754.226,35.8125
43,23.0,2624.443,35.8125
44,22.0,2869.203,35.8125
45,21.0,2567.26,35.8125
46,19.2,2668.88,35.8125
47,21.0,2728.568,35.8125
48,28.7,2531.266,35.8125
49,19.6,2302.108,35.8125
50,23.2,2556.62,35.8125
51,16.0,2490.403,35.8125
52,19.8,2766.016,35.8125
53,15.0,2996.022,35.8125
54,19.4,2692.948,35.8125
55,15.8,2772.424,35.8125
56,16.0,2675.396,35.8125
57,20.0,3193.371,35.8125
58,23.0,2419.043,35.8125
59,18.0,3001.517,35.8125
60,68.3,3270.558,35.8125
61,19.8,2774.602,35.8125
62,14.0,2969.653,35.8125
63,2.0,2514.078,35.8125
