Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3281.308,34.0625
1,93.9,3288.981,34.0625
2,24.5,2352.97,34.0625
3,65.3,3288.704,34.0625
4,16.0,2941.835,34.0625
5,23.0,1861.305,34.0625
6,43.9,2430.493,34.0625
7,18.8,3295.315,34.0625
8,14.0,2932.371,34.0625
9,15.8,3279.584,34.0625
10,10.0,2215.302,34.0625
11,10.0,2986.53,34.0625
12,15.8,2933.541,34.0625
13,16.2,2575.101,34.0625
14,13.9,2324.069,34.0625
15,17.0,2580.996,34.0625
16,60.0,2726.011,34.0625
17,24.8,1969.679,34.0625
18,17.0,3064.396,34.0625
19,15.0,1623.962,34.0625
20,48.5,3289.478,34.0625
21,16.0,2410.664,34.0625
22,19.2,2755.115,34.0625
23,17.0,3282.855,34.0625
24,17.8,3300.078,34.0625
25,97.0,3289.956,34.0625
26,18.0,2935.143,34.0625
27,22.0,2289.65,34.0625
28,17.8,1864.984,34.0625
29,18.0,2369.683,34.0625
30,25.0,3134.007,34.0625
31,15.8,2432.124,34.0625
32,18.8,3278.083,34.0625
33,13.0,3295.756,34.0625
34,16.8,2342.066,34.0625
35,13.9,3292.207,34.0625
36,14.9,2237.88,34.0625
37,17.0,1861.306,34.0625
38,18.8,1902.797,34.0625
39,18.8,3278.788,34.0625
40,16.0,2328.62,34.0625
41,17.0,2562.756,34.0625
42,14.1,2926.55,34.0625
43,22.8,2934.382,34.0625
44,15.8,2326.746,34.0625
45,17.0,2569.935,34.0625
46,14.0,2923.981,34.0625
47,17.0,2575.692,34.0625
48,15.2,2415.41,34.0625
49,20.0,1961.232,34.0625
50,17.0,2962.616,34.0625
51,16.8,1748.226,34.0625
52,16.0,3300.075,34.0625
53,18.6,2404.715,34.0625
54,17.0,2406.814,34.0625
55,16.7,3294.949,34.0625
56,20.0,3290.574,34.0625
57,14.0,3300.076,34.0625
58,19.8,3034.044,34.0625
59,17.0,3297.651,34.0625
60,22.8,2063.652,34.0625
61,16.8,2241.606,34.0625
62,18.8,3294.952,34.0625
63,10.0,3277.436,34.0625
