Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2537.196,35.6875
1,14.1,2465.181,35.6875
2,16.8,2899.43,35.6875
3,15.8,2541.415,35.6875
4,11.9,2817.361,35.6875
5,12.0,2968.19,35.6875
6,36.7,3002.588,35.6875
7,32.3,2802.004,35.6875
8,15.8,2727.773,35.6875
9,11.0,2334.695,35.6875
10,13.9,2788.147,35.6875
11,14.9,2578.754,35.6875
12,58.4,3190.205,35.6875
13,16.0,2571.725,35.6875
14,34.7,3058.527,35.6875
15,18.6,3060.198,35.6875
16,12.1,2325.074,35.6875
17,9.0,2443.368,35.6875
18,12.0,2561.986,35.6875
19,14.9,2836.433,35.6875
20,8.0,2778.133,35.6875
21,8.1,2507.374,35.6875
22,18.0,3028.806,35.6875
23,9.9,3147.859,35.6875
24,50.0,3104.196,35.6875
25,8.0,2504.056,35.6875
26,12.0,2646.013,35.6875
27,15.0,2840.93,35.6875
28,50.5,3206.887,35.6875
29,11.0,2791.721,35.6875
30,13.7,2927.334,35.6875
31,16.8,2792.192,35.6875
32,12.1,2504.132,35.6875
33,8.0,2495.123,35.6875
34,29.7,3035.727,35.6875
35,9.9,2711.239,35.6875
36,12.9,2556.995,35.6875
37,11.9,2771.541,35.6875
38,16.0,2861.235,35.6875
39,14.1,2716.115,35.6875
40,13.9,2698.466,35.6875
41,11.9,2424.245,35.6875
42,14.0,2771.387,35.6875
43,15.2,2552.475,35.6875
44,26.0,3140.169,35.6875
45,18.2,2582.074,35.6875
46,7.9,2704.382,35.6875
47,27.6,3083.892,35.6875
48,16.0,2435.492,35.6875
49,11.1,2366.258,35.6875
50,15.8,2392.572,35.6875
51,11.9,3167.695,35.6875
52,60.0,3201.873,35.6875
53,10.0,2679.764,35.6875
54,7.9,3153.466,35.6875
55,68.3,3233.23,35.6875
56,8.0,2875.581,35.6875
57,13.1,2678.764,35.6875
58,15.7,2744.779,35.6875
59,12.9,2632.407,35.6875
60,11.9,3118.777,35.6875
61,8.9,2789.137,35.6875
62,54.5,3032.855,35.6875
63,37.6,3007.372,35.6875
