Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,2294.966,34.25
1,12.0,2399.209,34.25
2,2.0,3246.9,34.25
3,21.0,2793.039,34.25
4,24.0,3312.773,34.25
5,13.1,3310.054,34.25
6,22.2,3310.916,34.25
7,20.2,3254.035,34.25
8,20.0,3298.618,34.25
9,54.0,3298.222,34.25
10,25.0,3289.979,34.25
11,7.9,3308.367,34.25
12,19.8,3311.793,34.25
13,17.8,3310.611,34.25
14,10.0,3304.37,34.25
15,22.8,3311.229,34.25
16,60.6,2379.764,34.25
17,25.8,3033.465,34.25
18,26.0,2291.549,34.25
19,26.7,3300.075,34.25
20,41.0,3301.834,34.25
21,10.0,3303.301,34.25
22,42.6,1456.09,34.25
23,19.8,1952.461,34.25
24,22.0,2336.695,34.25
25,20.0,3299.138,34.25
26,92.0,3281.638,34.25
27,24.5,3300.07,34.25
28,20.0,3315.874,34.25
29,50.5,3280.634,34.25
30,8.0,2186.968,34.25
31,20.8,3310.193,34.25
32,28.3,2040.351,34.25
33,20.0,3252.39,34.25
34,25.3,3285.116,34.25
35,8.1,3298.54,34.25
36,37.0,2690.393,34.25
37,21.0,3293.037,34.25
38,25.0,3294.128,34.25
39,11.0,3299.389,34.25
40,20.8,3285.84,34.25
41,9.0,3306.815,34.25
42,2.0,3300.038,34.25
43,22.2,3299.1,34.25
44,9.0,3193.702,34.25
45,31.0,3038.206,34.25
46,21.0,3300.003,34.25
47,8.0,3299.878,34.25
48,18.0,2104.085,34.25
49,25.7,3060.296,34.25
50,9.0,2459.878,34.25
51,13.1,3300.005,34.25
52,17.8,3299.856,34.25
53,19.0,3279.951,34.25
54,22.0,1359.607,34.25
55,26.7,2408.519,34.25
56,20.0,3299.732,34.25
57,18.0,3300.084,34.25
58,21.6,3299.92,34.25
59,22.8,3300.099,34.25
60,19.8,3300.04,34.25
61,20.2,3299.926,34.25
62,14.1,3287.976,34.25
63,56.0,3300.399,34.25
